Date,Dividends
2006-02-10,0.025185
2007-02-12,0.035556
2008-02-11,0.060000
2009-02-09,0.060000
2010-02-08,0.060000
2010-10-25,0.060000
2011-02-07,0.016667
2011-05-17,0.016667
2011-08-16,0.016667
2011-11-10,0.016667
2012-02-03,0.020667
2012-05-16,0.020667
2012-08-16,0.020667
2013-01-31,0.020667
2013-05-22,0.020667
2013-08-20,0.020667
2013-11-13,0.020667
2014-02-12,0.026667
2014-05-16,0.026667
2014-08-19,0.026667
2014-11-12,0.033333
2015-02-11,0.040000
2015-05-18,0.040000
2015-08-14,0.040000
2015-11-12,0.040000
2016-02-10,0.053333
2016-05-17,0.053333
2016-08-16,0.053333
2016-11-10,0.066667
2017-02-08,0.075333
2017-05-12,0.075000
2017-08-15,0.075000
2017-11-14,0.075000
2018-02-08,0.100000
2018-05-16,0.100000
2018-08-15,0.100000
2018-11-09,0.110000
2019-02-15,0.110000
2019-05-17,0.110000
2019-08-19,0.138000
2019-11-08,0.138000
2020-02-21,0.138000
2020-05-22,0.138000
2020-08-18,0.138000
2020-11-10,0.138000
2021-02-23,0.138000
2021-05-24,0.138000
2021-08-16,0.138000
2021-11-09,0.138000
2022-02-18,0.138000
2022-05-20,0.138000
2022-08-15,0.138000
2022-11-14,0.138000
2023-02-17,0.138000
2023-05-22,0.138000
