Date,Open,High,Low,Close,Adj Close,Volume
2020-07-20,25.080000,25.080000,25.080000,25.080000,24.004301,100
2020-07-21,25.100000,25.100000,25.059999,25.059999,23.985155,500
2020-07-22,25.059999,25.059999,25.059999,25.059999,23.985155,0
2020-07-23,25.059999,25.059999,25.059999,25.059999,23.985155,0
2020-07-24,25.120001,25.120001,25.120001,25.120001,24.042587,2000
2020-07-27,25.120001,25.120001,25.120001,25.120001,24.042587,0
2020-07-28,25.150000,25.150000,25.150000,25.150000,24.071293,200
2020-07-29,25.150000,25.150000,25.150000,25.150000,24.071293,0
2020-07-30,25.250000,25.250000,25.250000,25.250000,24.167009,800
2020-07-31,25.250000,25.250000,25.250000,25.250000,24.167009,0
2020-08-03,25.250000,25.250000,25.250000,25.250000,24.167009,0
2020-08-04,25.250000,25.250000,25.250000,25.250000,24.167009,0
2020-08-05,25.250000,25.250000,25.250000,25.250000,24.167009,0
2020-08-06,25.250000,25.250000,25.250000,25.250000,24.167009,0
2020-08-07,25.250000,25.250000,25.250000,25.250000,24.167009,0
2020-08-10,25.250000,25.250000,25.250000,25.250000,24.167009,0
2020-08-11,25.250000,25.250000,25.250000,25.250000,24.167009,0
2020-08-12,25.250000,25.250000,25.250000,25.250000,24.167009,0
2020-08-13,24.910000,24.920000,24.910000,24.910000,23.841597,600
2020-08-14,24.910000,24.910000,24.910000,24.910000,23.841597,0
2020-08-17,24.910000,24.910000,24.910000,24.910000,23.841597,0
2020-08-18,24.910000,24.910000,24.910000,24.910000,23.841597,0
2020-08-19,25.040001,25.040001,24.990000,24.990000,23.918161,700
2020-08-20,24.990000,24.990000,24.990000,24.990000,23.918161,0
2020-08-21,24.990000,24.990000,24.990000,24.990000,23.918161,0
2020-08-24,24.990000,24.990000,24.990000,24.990000,23.918161,0
2020-08-25,24.990000,24.990000,24.990000,24.990000,23.918161,0
2020-08-26,24.990000,24.990000,24.990000,24.990000,23.918161,0
2020-08-27,24.860001,24.860001,24.834999,24.834999,23.769812,500
2020-08-28,24.834999,24.834999,24.834999,24.834999,23.769812,0
2020-08-31,24.834999,24.834999,24.834999,24.834999,23.769812,0
2020-09-01,24.834999,24.834999,24.834999,24.834999,23.769812,0
2020-09-02,24.834999,24.834999,24.834999,24.834999,23.769812,0
2020-09-03,25.100000,25.100000,25.100000,25.100000,24.023445,1100
2020-09-04,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-08,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-09,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-10,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-11,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-14,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-15,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-16,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-17,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-18,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-21,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-22,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-23,25.100000,25.100000,25.100000,25.100000,24.023445,0
2020-09-24,25.010000,25.010000,25.010000,25.010000,23.937304,100
2020-09-25,25.010000,25.010000,25.010000,25.010000,23.937304,0
2020-09-28,25.010000,25.010000,25.010000,25.010000,23.937304,0
2020-09-29,25.010000,25.010000,25.010000,25.010000,23.937304,0
2020-09-30,25.010000,25.010000,25.010000,25.010000,23.937304,0
2020-10-01,25.010000,25.010000,25.010000,25.010000,23.937304,0
2020-10-02,25.010000,25.010000,25.010000,25.010000,23.937304,0
2020-10-05,24.809999,24.809999,24.809999,24.809999,23.745884,200
2020-10-06,24.740000,24.780001,24.740000,24.780001,23.717176,300
