Date,Dividends
2007-05-01,0.088000
2007-06-01,0.256000
2007-07-02,0.271000
2007-08-01,0.264000
2007-09-04,0.288000
2007-10-01,0.259000
2007-11-01,0.278000
2007-12-03,0.270000
2007-12-24,0.276000
2008-02-01,0.271000
2008-03-03,0.247000
2008-04-01,0.261000
2008-05-01,0.238000
2008-06-02,0.246000
2008-07-01,0.234000
2008-08-01,0.241000
2008-09-02,0.235000
2008-10-01,0.220000
2008-11-03,0.242000
2008-12-01,0.228000
2008-12-24,0.222000
2009-02-02,0.221000
2009-03-02,0.192000
2009-04-01,0.200000
2009-05-01,0.193000
2009-06-01,0.192000
2009-07-01,0.178000
2009-08-03,0.183000
2009-09-01,0.177000
2009-10-01,0.166000
2009-11-02,0.167000
2009-12-01,0.160000
2009-12-24,0.008000
2009-12-28,0.166000
2010-02-01,0.163000
2010-03-01,0.145000
2010-04-01,0.212000
2010-05-03,0.155000
2010-06-01,0.155000
2010-07-01,0.148000
2010-08-02,0.149000
2010-09-01,0.147000
2010-10-01,0.143000
2010-11-01,0.146000
2010-12-01,0.139000
2010-12-27,0.451000
2011-02-01,0.141000
2011-03-01,0.128000
2011-03-23,0.061000
2011-04-01,0.140000
2011-05-02,0.132000
2011-06-01,0.135000
2011-07-01,0.128000
2011-08-01,0.132000
2011-09-01,0.128000
2011-10-03,0.113000
2011-11-01,0.128000
2011-12-01,0.114000
2011-12-23,0.491000
2012-02-01,0.115000
2012-03-01,0.107000
2012-04-02,0.144000
2012-05-01,0.109000
2012-06-01,0.108000
2012-07-02,0.101000
2012-08-01,0.104000
2012-09-04,0.101000
2012-10-01,0.096000
2012-12-03,0.093000
2013-02-01,0.094000
2013-03-01,0.081000
2013-04-01,0.138000
2013-05-01,0.081000
2013-06-03,0.081000
2013-07-01,0.076000
2013-08-01,0.075000
2013-09-03,0.076000
2013-10-01,0.073000
2013-11-01,0.076000
2013-12-02,0.073000
2013-12-24,0.260000
2014-02-03,0.076000
2014-03-03,0.071000
2014-04-01,0.094000
2014-05-01,0.078000
2014-06-02,0.081000
2014-07-01,0.080000
2014-08-01,0.082000
2014-09-02,0.082000
2014-10-01,0.079000
2014-11-03,0.085000
2014-12-01,0.082000
2014-12-23,0.183000
2015-02-02,0.084000
2015-03-02,0.078000
2015-04-01,0.111000
2015-05-01,0.086000
2015-06-01,0.088000
2015-07-01,0.085000
2015-08-03,0.089000
2015-09-01,0.088000
2015-10-01,0.087000
2015-11-02,0.088000
2015-12-01,0.087000
2015-12-23,0.144000
2016-02-01,0.094000
2016-03-01,0.089000
2016-04-01,0.096000
2016-05-02,0.094000
2016-06-01,0.098000
2016-07-01,0.100000
2016-08-01,0.101000
2016-09-01,0.101000
2016-10-03,0.097000
2016-11-01,0.100000
2016-12-01,0.098000
2016-12-22,0.117000
2017-02-01,0.098000
2017-03-01,0.095000
2017-04-03,0.112000
2017-05-01,0.106000
2017-06-01,0.109000
2017-07-03,0.107000
2017-08-01,0.112000
2017-09-01,0.113000
2017-10-02,0.110000
2017-11-01,0.114000
2017-12-01,0.111000
2017-12-26,0.116000
2018-02-01,0.118000
2018-03-01,0.110000
2018-04-02,0.126000
2018-05-01,0.123000
2018-06-01,0.129000
2018-07-02,0.124000
2018-08-01,0.134000
2018-09-04,0.138000
2018-10-01,0.135000
2018-11-01,0.144000
2018-12-03,0.140000
2018-12-24,0.143000
2019-02-01,0.164000
2019-03-01,0.141000
2019-04-01,0.154000
2019-05-01,0.157000
2019-06-03,0.158000
2019-07-01,0.153000
2019-08-01,0.156000
2019-09-03,0.156000
2019-10-01,0.155000
2019-11-01,0.153000
2019-12-02,0.147000
2019-12-23,0.150000
2020-02-03,0.153000
2020-03-02,0.137000
2020-04-01,0.145000
2020-05-01,0.136000
2020-06-01,0.132000
2020-07-01,0.122000
2020-08-03,0.120000
2020-09-01,0.116000
2020-10-01,0.109000
2020-11-02,0.107000
2020-12-01,0.102000
2020-12-23,0.102000
2021-02-01,0.096000
2021-03-01,0.084000
2021-04-01,0.089000
2021-05-03,0.084000
2021-06-01,0.083000
2021-07-01,0.078000
2021-08-02,0.072000
2021-09-01,0.076000
2021-10-01,0.073000
2021-11-01,0.073000
2021-12-01,0.072000
2021-12-23,0.294000
2022-02-01,0.074000
2022-03-01,0.066000
2022-04-01,0.099000
2022-05-02,0.075000
2022-06-01,0.082000
2022-07-01,0.092000
2022-08-01,0.094000
2022-09-01,0.098000
2022-10-03,0.100000
2022-11-01,0.112000
2022-12-01,0.113000
2022-12-23,0.121000
2023-02-01,0.128000
2023-03-01,0.118000
2023-04-03,0.138000
2023-05-01,0.138000
2023-06-01,0.146000
2023-07-03,0.147000
