Date,Dividends
2005-06-01,0.240000
2006-02-06,0.070000
2006-05-09,0.070000
2006-08-09,0.070000
2006-11-08,0.070000
2007-02-06,0.080000
2007-05-09,0.080000
2007-08-10,0.080000
2007-11-07,0.080000
2008-02-07,0.090000
2008-05-08,0.090000
2008-08-08,0.090000
2008-11-06,0.090000
2009-02-05,0.095000
2009-05-07,0.095000
2009-08-07,0.095000
2009-11-06,0.095000
2010-02-04,0.100000
2010-05-07,0.100000
2010-08-09,0.100000
2010-11-08,0.100000
2011-02-04,0.105000
2011-05-09,0.105000
2011-08-09,0.105000
2011-11-08,0.105000
2012-02-07,0.110000
2012-05-09,0.110000
2012-08-10,0.110000
2012-11-07,0.110000
2013-02-06,0.115000
2013-05-09,0.115000
2013-08-09,0.115000
2013-11-06,0.115000
2014-02-06,0.120000
2014-05-08,0.120000
2014-08-08,0.120000
2014-11-06,0.120000
2015-02-05,0.125000
2015-05-07,0.125000
2015-08-07,0.125000
2015-11-06,0.125000
2016-02-05,0.130000
2016-05-09,0.130000
2016-08-09,0.130000
2016-11-08,0.130000
2017-02-06,0.135000
2017-05-09,0.135000
2017-08-09,0.135000
2017-11-09,0.135000
2018-02-07,0.145000
2018-05-10,0.145000
2018-08-10,0.145000
2018-11-08,0.145000
2019-02-08,0.160000
2019-05-10,0.160000
2019-08-12,0.160000
2019-11-07,0.160000
2020-02-07,0.175000
2020-05-08,0.175000
2020-08-10,0.175000
2020-11-09,0.175000
2021-02-05,0.185000
2021-05-10,0.185000
2021-08-10,0.185000
2021-11-09,0.185000
2022-02-07,0.205000
2022-05-10,0.205000
2022-08-10,0.205000
2022-11-09,0.205000
2023-02-07,0.230000
2023-05-10,0.230000
