Date,Dividends
2018-11-01,0.140000
2018-12-03,0.123000
2018-12-27,0.184000
2019-02-01,0.093000
2019-03-01,0.093000
2019-04-01,0.153000
2019-05-01,0.138000
2019-06-03,0.132000
2019-07-01,0.125000
2019-08-01,0.092000
2019-09-03,0.121000
2019-10-01,0.105000
2019-11-01,0.219000
2019-12-02,0.337000
2019-12-30,0.284000
2020-02-03,0.077000
2020-03-02,0.101000
2020-04-01,0.120000
2020-05-01,0.113000
2020-06-01,0.095000
2020-07-01,0.104000
2020-08-03,0.103000
2020-09-01,0.077000
2020-10-01,0.144000
2020-11-02,0.138000
2020-12-01,0.176000
2020-12-30,0.313000
2021-02-01,0.060000
2021-03-01,0.051000
2021-04-01,0.056000
2021-05-03,0.052000
2021-06-01,0.052000
2021-07-01,0.053000
2021-08-02,0.054000
2021-09-01,0.053000
2021-10-01,0.053000
2021-11-01,0.050000
2021-12-01,0.045000
2021-12-23,0.035000
2022-02-01,0.030000
2022-03-01,0.035000
2022-04-01,0.063000
2022-05-02,0.073000
2022-06-01,0.088000
2022-07-01,0.093000
2022-08-01,0.102000
2022-09-01,0.131000
2022-10-03,0.136000
2022-11-01,0.140000
2022-12-01,0.148000
2022-12-23,0.199000
2023-02-01,0.113000
2023-03-01,0.155000
2023-04-03,0.155000
2023-06-01,0.165000
