Date,Dividends
2013-04-24,0.051000
2013-05-24,0.093000
2013-06-24,0.108000
2013-07-25,0.109000
2013-08-26,0.114000
2013-09-24,0.106000
2013-10-25,0.121000
2013-11-22,0.109000
2013-12-24,0.132000
2014-01-27,0.095000
2014-02-24,0.126000
2014-03-25,0.111000
2014-04-24,0.113000
2014-05-23,0.096000
2014-06-24,0.123000
2014-07-25,0.114000
2014-08-25,0.115000
2014-09-24,0.114000
2014-10-27,0.128000
2014-11-21,0.095000
2014-12-24,0.164000
2015-01-26,0.079000
2015-02-23,0.105000
2015-03-25,0.122000
2015-04-24,0.112000
2015-05-22,0.101000
2015-06-24,0.123000
2015-07-24,0.094000
2015-08-25,0.120000
2015-09-24,0.116000
2015-10-26,0.119000
2015-11-23,0.107000
2015-12-24,0.147000
2016-01-25,0.088000
2016-02-23,0.103000
2016-05-24,0.112000
2016-06-24,0.116000
2016-07-25,0.114000
2016-08-25,0.111000
2016-09-26,0.111000
2016-10-25,0.102000
2016-11-23,0.100000
2016-12-23,0.131000
2017-01-25,0.089000
2017-02-23,0.100000
2017-03-24,0.104000
2017-04-24,0.101000
2017-05-24,0.101000
2017-06-26,0.103000
2017-07-26,0.099000
2017-08-25,0.093000
2017-09-26,0.103000
2017-10-27,0.103000
2017-11-28,0.107000
2017-12-27,0.119000
2018-01-26,0.092000
2018-02-26,0.109000
2018-03-26,0.095000
2018-04-25,0.105000
2018-05-25,0.110000
2018-06-25,0.114000
2018-07-26,0.115000
2018-08-27,0.121000
2018-09-26,0.109000
2018-10-26,0.115000
2018-11-27,0.121000
2018-12-27,0.141000
2019-01-28,0.111000
2019-02-26,0.113000
2019-03-26,0.119000
2019-04-25,0.115000
2019-05-28,0.137000
2019-06-25,0.106000
2019-07-26,0.123000
2019-08-27,0.119000
2019-09-25,0.107000
2019-10-28,0.122000
2019-11-26,0.103000
2019-12-27,0.128000
2020-01-27,0.088000
2020-02-24,0.099000
2020-03-26,0.120000
2020-04-24,0.093000
2020-05-22,0.089000
2020-06-24,0.101000
2020-07-27,0.104000
2020-08-25,0.084000
2020-09-24,0.089000
2020-10-26,0.086000
2020-11-24,0.082000
2020-12-24,0.110000
2021-01-25,0.043000
2021-02-22,0.055000
2021-03-26,0.072000
2021-04-23,0.062000
2021-05-21,0.056000
2021-06-24,0.063000
2021-07-26,0.061000
2021-08-25,0.055000
2021-09-24,0.055000
2021-10-25,0.059000
2021-11-23,0.054000
2022-01-24,0.042000
2022-02-22,0.054000
2022-03-22,0.058000
2022-04-25,0.070000
2022-05-23,0.062000
2022-06-22,0.060000
2022-07-25,0.096000
2022-08-23,0.084000
2022-09-26,0.093000
2022-10-24,0.099000
2022-11-22,0.106000
2022-12-23,0.249000
2023-01-23,0.047000
2023-02-21,0.118000
2023-03-21,0.148000
2023-04-24,0.124000
2023-05-22,0.112000
2023-06-22,0.122000
