Date,Dividends
2007-03-26,0.013333
2007-06-25,0.034667
2007-09-24,0.032667
2007-12-17,0.047667
2008-03-24,0.046333
2008-06-23,0.066333
2008-09-22,0.035333
2008-12-22,0.054667
2009-03-23,0.022667
2009-06-22,0.015667
2009-09-21,0.013333
2009-12-21,0.022333
2010-03-29,0.032000
2010-06-28,0.041333
2010-09-20,0.036667
2010-12-22,0.076333
2011-03-21,0.050333
2011-06-22,0.047000
2011-09-26,0.053333
2011-12-21,0.066000
2012-03-26,0.071000
2012-06-25,0.063000
2012-09-24,0.060333
2012-12-24,0.199667
2013-03-22,0.035333
2013-06-24,0.050667
2013-09-23,0.050667
2013-12-24,0.075333
2014-03-24,0.049333
2014-06-23,0.075667
2014-09-22,0.070667
2014-12-19,0.078333
2015-03-23,0.085667
2015-06-22,0.074000
2015-09-21,0.078333
2015-12-21,0.109667
2016-03-21,0.048667
2016-06-20,0.098333
2016-09-26,0.096667
2016-12-23,0.088667
2017-03-27,0.085000
2017-06-26,0.070000
2017-09-26,0.080000
2017-12-26,0.102000
2018-03-20,0.090000
2018-06-25,0.208000
2018-09-25,0.113000
2018-12-24,0.168000
2019-03-26,0.090000
2019-06-24,0.135000
2019-09-24,0.130000
2019-12-23,0.148000
2020-03-24,0.135000
2020-06-23,0.100000
2020-09-22,0.090000
2020-12-21,0.148000
2020-12-30,0.030000
2021-03-25,0.073000
2021-06-24,0.130000
2021-09-24,0.160000
2021-12-27,0.506000
2022-06-24,0.115000
2022-09-26,0.160000
2022-12-23,0.202000
2023-03-27,0.115000
2023-06-26,0.160000
