Date,Dividends
2008-11-25,0.012500
2009-02-25,0.012500
2009-05-27,0.012500
2009-08-27,0.012500
2009-11-25,0.012500
2010-02-24,0.025000
2010-05-26,0.025000
2010-08-27,0.025000
2010-11-26,0.025000
2011-02-24,0.025000
2011-05-26,0.025000
2011-08-29,0.025000
2011-11-28,0.025000
2012-02-27,0.025000
2012-05-29,0.025000
2012-08-29,0.025000
2012-11-28,0.025000
2013-02-26,0.040000
2013-05-29,0.040000
2013-08-28,0.040000
2013-11-26,0.040000
2014-02-26,0.050000
2014-05-28,0.050000
2014-08-27,0.060000
2014-11-25,0.060000
2015-02-25,0.060000
2015-05-27,0.060000
2015-08-27,0.060000
2015-11-25,0.060000
2016-02-25,0.065000
2016-05-26,0.065000
2016-08-29,0.065000
2016-11-28,0.065000
2017-02-24,0.070000
2017-05-26,0.070000
2017-08-29,0.070000
2017-11-29,0.070000
2018-02-27,0.080000
2018-05-30,0.080000
2018-08-30,0.080000
2018-11-29,0.080000
2019-02-27,0.085000
2019-05-30,0.085000
2019-08-29,0.085000
2019-11-27,0.095000
2020-02-27,0.095000
2020-05-28,0.105000
2020-08-28,0.110000
2020-11-27,0.110000
2021-02-25,0.130000
2021-05-27,0.130000
2021-08-30,0.130000
2021-11-29,0.150000
2022-02-25,0.180000
2022-05-27,0.180000
2022-08-30,0.180000
2022-11-29,0.180000
2023-02-27,0.190000
2023-05-30,0.190000
