Date,Dividends
2019-06-11,0.038000
2019-08-13,0.021000
2019-09-17,0.051000
2019-10-15,0.067000
2019-11-12,0.017000
2019-12-27,0.073000
2020-01-14,0.027000
2020-02-11,0.001000
2020-03-17,0.029000
2020-04-14,0.064000
2020-05-19,0.036000
2020-06-16,0.026000
2020-07-14,0.051000
2020-08-18,0.035000
2020-09-15,0.021000
2020-10-20,0.252000
2020-11-17,0.133000
2020-12-24,0.529000
2021-01-20,0.020000
2021-03-16,0.034000
2021-04-13,0.076000
2021-05-18,0.045000
2021-06-15,0.032000
2021-07-13,0.082000
2021-08-17,0.036000
2021-09-14,0.036000
2021-10-19,0.115000
2021-11-16,0.036000
2021-12-14,0.033000
2022-01-19,0.020000
2022-02-15,0.020000
2022-03-15,0.041000
2022-04-19,0.110000
2022-05-17,0.036000
2022-06-22,0.058000
2022-07-19,0.060000
2022-08-16,0.060000
2022-09-20,0.060000
2022-10-18,0.060000
2022-11-15,0.060000
2022-12-13,0.060000
2023-01-18,0.068000
2023-02-14,0.068000
2023-03-14,0.068000
2023-04-18,0.068000
2023-05-16,0.068000
2023-06-13,0.068000
2023-07-18,0.068000
