Date,Dividends
1994-05-27,0.083333
1994-11-29,0.090000
1995-05-30,0.093333
1995-12-01,0.046667
1996-06-03,0.050000
1996-11-19,0.056667
1997-05-16,0.060000
1997-11-19,0.063333
1998-05-19,0.063333
1998-11-18,0.063333
1999-05-18,0.066667
1999-11-17,0.133333
2000-11-16,0.133333
2001-05-15,0.146667
2001-11-14,0.160000
2002-04-11,0.166667
2002-10-10,0.180000
2003-04-11,0.193333
2003-10-16,0.206667
2004-04-15,0.220000
2004-10-18,0.233333
2005-04-18,0.246667
2005-10-18,0.266667
2006-02-14,0.146667
2006-05-17,0.153333
2006-08-16,0.160000
2006-11-15,0.170000
2007-02-14,0.175000
2007-05-16,0.180000
2007-08-15,0.185000
2007-11-14,0.185000
2008-02-13,0.185000
2008-05-15,0.185000
2008-08-14,0.185000
2008-11-14,0.185000
2009-02-11,0.120000
2009-05-15,0.060000
2009-08-17,0.060000
2009-11-16,0.060000
2010-02-11,0.060000
2010-05-17,0.060000
2010-08-17,0.060000
2010-11-16,0.070000
2011-02-14,0.070000
2011-05-17,0.070000
2011-08-17,0.070000
2011-11-16,0.070000
2012-02-15,0.070000
2012-05-16,0.080000
2012-08-15,0.100000
2012-11-14,0.120000
2013-02-13,0.130000
2013-05-15,0.130000
2013-08-14,0.140000
2013-11-13,0.140000
2014-02-12,0.140000
2014-05-14,0.140000
2014-08-13,0.150000
2014-11-12,0.150000
2015-02-11,0.150000
2015-05-13,0.170000
2015-08-12,0.170000
2015-11-10,0.190000
2016-02-10,0.190000
2016-05-11,0.190000
2016-08-03,0.190000
2016-11-09,0.200000
2017-02-08,0.200000
2017-05-10,0.200000
2017-08-02,0.200000
2017-11-10,0.210000
2018-02-05,0.210000
2018-05-10,0.210000
2018-08-02,0.230000
2018-11-08,0.230000
2019-02-07,0.230000
2019-05-16,0.230000
2019-08-01,0.250000
2019-11-07,0.250000
2020-02-06,0.250000
2020-05-19,0.250000
2020-08-06,0.250000
2020-11-12,0.250000
2021-02-11,0.250000
2021-05-20,0.280000
2021-08-12,0.280000
2021-11-10,0.280000
2022-02-10,0.280000
2022-05-19,0.280000
2022-08-11,0.300000
2022-11-09,0.300000
2023-02-09,0.300000
2023-05-18,0.300000
