Date,Dividends
2016-10-14,0.055000
2016-11-15,0.042000
2016-12-15,0.052000
2017-01-13,0.048000
2017-02-15,0.048000
2017-03-15,0.049000
2017-04-13,0.052000
2017-05-15,0.050000
2017-06-15,0.047000
2017-07-14,0.046000
2017-08-15,0.047000
2017-09-18,0.047000
2017-10-23,0.046000
2017-11-20,0.048000
2017-12-18,0.055000
2018-01-22,0.049000
2018-02-20,0.050000
2018-03-19,0.053000
2018-04-23,0.056000
2018-05-21,0.058000
2018-06-18,0.060000
2018-07-23,0.062000
2018-08-20,0.062000
2018-09-24,0.062000
2018-10-22,0.064000
2018-11-19,0.065000
2018-12-24,0.070000
2019-01-22,0.069000
2019-02-19,0.069000
2019-03-18,0.068000
2019-04-22,0.069000
2019-05-20,0.070000
2019-06-24,0.067000
2019-07-22,0.064000
2019-08-19,0.064000
2019-09-23,0.063000
2019-10-21,0.059000
2019-11-18,0.055000
2019-12-23,0.064000
2020-01-21,0.054000
2020-02-24,0.053000
2020-03-23,0.053000
2020-04-20,0.052000
2020-05-18,0.040000
2020-06-22,0.028000
2020-07-20,0.024000
2020-08-24,0.018000
2020-09-21,0.017000
2020-10-19,0.015000
2020-11-23,0.019000
2020-12-21,0.018000
2021-01-19,0.019000
2021-02-22,0.019000
2021-03-22,0.017000
2021-04-19,0.017000
2021-05-24,0.018000
2021-06-21,0.016000
2021-07-19,0.015000
2021-08-23,0.014000
2021-09-20,0.015000
2021-10-18,0.015000
2021-11-22,0.015000
2021-12-20,0.014000
2022-01-24,0.014000
2022-02-22,0.013000
2022-03-21,0.014000
2022-04-18,0.020000
2022-05-23,0.024000
2022-06-21,0.031000
2022-07-18,0.042000
2022-08-22,0.056000
2022-09-19,0.071000
2022-10-24,0.091000
2022-11-21,0.091000
2022-12-19,0.123000
2023-01-23,0.102000
2023-02-21,0.110000
2023-03-20,0.112000
2023-04-24,0.120000
2023-05-22,0.122000
2023-06-20,0.123000
