Date,Dividends
2020-06-30,0.050000
2020-07-31,0.049000
2020-08-31,0.053000
2020-09-30,0.017000
2020-10-28,0.039000
2020-10-30,0.039000
2020-11-30,0.046000
2020-12-31,0.084000
2021-01-29,0.041000
2021-02-26,0.034000
2021-03-31,0.068000
2021-04-30,0.026000
2021-05-28,0.060000
2021-06-30,0.033000
2021-07-30,0.042000
2021-08-31,0.056000
2021-09-30,0.069000
2021-11-30,0.087000
2021-12-28,0.076000
2022-01-31,0.017000
2022-02-28,0.039000
2022-03-31,0.090000
2022-04-29,0.038000
2022-05-31,0.088000
2022-06-30,0.057000
2022-07-29,0.075000
2022-08-31,0.068000
2022-09-30,0.077000
2022-10-31,0.033000
2022-11-30,0.081000
2022-12-27,0.086000
2023-01-26,0.053000
2023-02-23,0.058000
2023-03-27,0.099000
2023-04-25,0.062000
2023-05-25,0.048000
2023-06-27,0.108000
