Date,Dividends
2016-03-02,0.040000
2016-06-02,0.040000
2016-09-01,0.040000
2016-12-01,0.040000
2017-03-06,0.040000
2017-06-01,0.040000
2017-08-31,0.040000
2017-12-01,0.040000
2018-03-05,0.040000
2018-06-01,0.040000
2018-08-31,0.040000
2018-11-30,0.040000
2019-03-04,0.040000
2019-05-31,0.040000
2019-08-30,0.040000
2019-11-29,0.040000
2020-03-06,0.040000
2020-05-29,0.040000
2020-08-31,0.040000
2020-11-30,0.040000
2021-03-04,0.040000
2021-05-28,0.040000
2021-08-31,0.040000
2021-11-30,0.040000
2022-02-28,0.050000
2022-05-31,0.050000
2022-08-31,0.050000
2022-11-30,0.050000
2023-02-28,0.050000
2023-05-31,0.050000
