Date,Open,High,Low,Close,Adj Close,Volume
1985-04-24,0.000000,1.875000,1.812500,1.812500,1.215621,468000
1985-04-25,0.000000,2.062500,2.000000,2.000000,1.341375,362800
1985-04-26,0.000000,2.000000,1.937500,1.937500,1.299457,115800
1985-04-29,0.000000,2.000000,1.937500,1.937500,1.299457,2600
1985-04-30,0.000000,2.000000,1.875000,1.875000,1.257538,27400
1985-05-01,0.000000,2.000000,1.875000,1.875000,1.257538,74600
1985-05-02,0.000000,2.000000,1.937500,1.937500,1.299457,35200
1985-05-03,0.000000,2.000000,1.937500,1.937500,1.299457,28000
1985-05-06,0.000000,2.000000,1.937500,1.937500,1.299457,36000
1985-05-07,0.000000,2.000000,1.937500,1.937500,1.299457,74000
1985-05-08,0.000000,2.062500,1.937500,1.937500,1.299457,260000
1985-05-09,0.000000,2.062500,2.000000,2.000000,1.341375,149000
1985-05-10,0.000000,2.250000,2.125000,2.125000,1.425210,167600
1985-05-13,0.000000,2.312500,2.250000,2.250000,1.509046,178400
1985-05-14,0.000000,2.500000,2.437500,2.437500,1.634800,136400
1985-05-15,0.000000,2.500000,2.437500,2.437500,1.634800,55200
1985-05-16,0.000000,2.562500,2.500000,2.500000,1.676719,82200
1985-05-17,0.000000,2.687500,2.562500,2.562500,1.718637,64800
1985-05-20,0.000000,2.500000,2.375000,2.375000,1.592883,108800
1985-05-21,0.000000,2.437500,2.375000,2.375000,1.592883,54400
1985-05-22,0.000000,2.312500,2.250000,2.250000,1.509046,20600
1985-05-23,0.000000,2.312500,2.250000,2.250000,1.509046,24000
1985-05-24,0.000000,2.312500,2.250000,2.250000,1.509046,2400
1985-05-28,0.000000,2.375000,2.250000,2.250000,1.509046,8000
1985-05-29,0.000000,2.312500,2.250000,2.250000,1.509046,2000
1985-05-30,0.000000,2.375000,2.250000,2.250000,1.509046,54400
1985-05-31,0.000000,2.375000,2.250000,2.250000,1.509046,600
1985-06-03,0.000000,2.312500,2.250000,2.250000,1.509046,21000
1985-06-04,0.000000,2.250000,2.125000,2.125000,1.425210,30600
1985-06-05,0.000000,2.187500,2.062500,2.062500,1.383292,36000
1985-06-06,0.000000,2.125000,2.062500,2.062500,1.383292,5000
1985-06-07,0.000000,2.125000,2.062500,2.062500,1.383292,16600
1985-06-10,0.000000,2.062500,2.000000,2.000000,1.341375,5800
1985-06-11,0.000000,2.125000,2.000000,2.000000,1.341375,20000
1985-06-12,0.000000,2.062500,2.000000,2.000000,1.341375,70400
1985-06-13,0.000000,2.062500,2.000000,2.000000,1.341375,400
1985-06-14,0.000000,2.125000,2.000000,2.000000,1.341375,3000
1985-06-17,0.000000,2.125000,2.000000,2.000000,1.341375,6000
1985-06-18,0.000000,2.187500,2.125000,2.125000,1.425210,38000
1985-06-19,0.000000,2.187500,2.125000,2.125000,1.425210,19000
1985-06-20,0.000000,2.062500,2.000000,2.000000,1.341375,54400
1985-06-21,0.000000,2.062500,2.000000,2.000000,1.341375,25000
1985-06-24,0.000000,2.062500,2.000000,2.000000,1.341375,200
1985-06-25,0.000000,2.062500,2.000000,2.000000,1.341375,12400
1985-06-26,0.000000,2.000000,1.937500,1.937500,1.299457,29600
1985-06-27,0.000000,2.000000,1.937500,1.937500,1.299457,10600
1985-06-28,0.000000,2.062500,2.000000,2.000000,1.341375,5800
1985-07-01,0.000000,2.062500,1.875000,1.875000,1.257538,35000
1985-07-02,0.000000,2.000000,1.875000,1.875000,1.257538,6400
1985-07-03,0.000000,2.000000,1.937500,1.937500,1.299457,6000
1985-07-05,0.000000,2.062500,1.937500,1.937500,1.299457,4000
1985-07-08,0.000000,2.000000,1.937500,1.937500,1.299457,10000
1985-07-09,0.000000,1.968750,1.937500,1.937500,1.299457,23000
1985-07-10,0.000000,1.968750,1.937500,1.937500,1.299457,7800
1985-07-11,0.000000,1.968750,1.937500,1.937500,1.299457,3400
1985-07-12,0.000000,2.062500,2.000000,2.000000,1.341375,77000
1985-07-15,0.000000,2.062500,2.000000,2.000000,1.341375,12000
1985-07-16,0.000000,2.062500,2.000000,2.000000,1.341375,15600
1985-07-17,0.000000,2.250000,2.125000,2.125000,1.425210,172200
1985-07-18,0.000000,2.187500,2.125000,2.125000,1.425210,22400
1985-07-19,0.000000,2.187500,2.125000,2.125000,1.425210,11600
1985-07-22,0.000000,2.125000,2.062500,2.062500,1.383292,42000
1985-07-23,0.000000,2.062500,2.000000,2.000000,1.341375,68200
1985-07-24,0.000000,2.000000,1.937500,1.937500,1.299457,12400
1985-07-25,0.000000,2.000000,1.875000,1.875000,1.257538,5000
1985-07-26,1.875000,1.875000,1.875000,1.875000,1.257538,0
1985-07-29,0.000000,2.000000,1.875000,1.875000,1.257538,4800
1985-07-30,0.000000,2.000000,1.937500,1.937500,1.299457,9400
1985-07-31,0.000000,2.000000,1.937500,1.937500,1.299457,17200
1985-08-01,0.000000,2.000000,1.937500,1.937500,1.299457,15600
1985-08-02,0.000000,1.937500,1.875000,1.875000,1.257538,1400
1985-08-05,0.000000,1.875000,1.750000,1.750000,1.173702,48000
1985-08-06,0.000000,1.812500,1.750000,1.750000,1.173702,42000
1985-08-07,0.000000,1.812500,1.750000,1.750000,1.173702,4200
