Date,Dividends
2014-10-28,0.076000
2014-11-26,0.115000
2014-12-29,0.127000
2015-01-28,0.145000
2015-02-25,0.131000
2015-03-27,0.127000
2015-04-28,0.127000
2015-05-27,0.125000
2015-06-26,0.130000
2015-07-29,0.135000
2015-08-27,0.126000
2015-09-28,0.138000
2015-10-28,0.137000
2015-11-25,0.142000
2015-12-10,0.188000
2015-12-29,0.159000
2016-01-27,0.125000
2016-02-25,0.144000
2016-05-26,0.120000
2016-06-28,0.123000
2016-07-27,0.120000
2016-08-29,0.119000
2016-09-28,0.118000
2016-10-27,0.119000
2016-11-28,0.122000
2016-12-28,0.125000
2017-01-27,0.122000
2017-02-24,0.117000
2017-03-29,0.113000
2017-05-26,0.121000
2017-06-28,0.114000
2017-07-27,0.119000
2017-08-29,0.121000
2017-09-27,0.119000
2017-10-27,0.109000
2017-11-28,0.127000
2018-01-29,0.122000
2018-02-26,0.132000
2018-03-27,0.152000
2018-04-26,0.140000
2018-05-29,0.139000
2018-06-27,0.147000
2018-07-27,0.156000
2018-08-29,0.146000
2018-09-26,0.147000
2018-10-29,0.150000
2018-11-28,0.150000
2018-12-27,0.159000
2019-01-29,0.146000
2019-02-26,0.153000
2019-03-27,0.144000
2019-04-26,0.135000
2019-05-29,0.141000
2019-06-26,0.126000
2019-07-29,0.141000
2019-08-28,0.130000
2019-09-26,0.132000
2019-10-29,0.123000
2019-11-26,0.132000
2019-12-27,0.141000
2020-01-29,0.127000
2020-02-26,0.128000
2020-04-28,0.131000
2020-05-27,0.133000
2020-06-26,0.123000
2020-07-29,0.109000
2020-08-27,0.117000
2020-09-28,0.112000
2020-10-28,0.130000
2020-11-25,0.111000
2020-12-04,0.244000
2020-12-29,0.110000
2021-01-27,0.111000
2021-02-24,0.110000
2021-03-29,0.103000
2021-04-28,0.110000
2021-05-26,0.107000
2021-06-28,0.107000
2021-07-28,0.106000
2021-08-27,0.107000
2021-09-28,0.108000
2021-10-27,0.106000
2021-11-26,0.105000
2021-12-29,0.107000
2022-01-27,0.108000
2022-02-24,0.113000
2022-03-29,0.109000
2022-04-27,0.121000
2022-05-26,0.125000
2022-06-28,0.126000
2022-07-27,0.119000
2022-08-29,0.128000
2022-09-28,0.139000
2022-10-27,0.127000
2022-11-28,0.132000
2022-12-28,0.134000
2023-01-27,0.144000
2023-02-24,0.140000
2023-04-26,0.135000
2023-05-26,0.142000
2023-06-28,0.140000
