Date,Dividends
2002-02-06,0.095000
2002-05-13,0.095000
2002-08-13,0.095000
2002-11-13,0.100000
2003-02-12,0.100000
2003-05-13,0.100000
2003-08-13,0.110000
2003-11-12,0.110000
2004-02-11,0.110000
2004-05-13,0.110000
2004-08-12,0.130000
2004-11-12,0.130000
2005-02-10,0.130000
2005-05-13,0.130000
2005-08-11,0.150000
2005-11-14,0.150000
2006-02-10,0.150000
2006-05-15,0.150000
2006-08-15,0.160000
2006-11-14,0.160000
2007-02-12,0.160000
2007-05-15,0.160000
2007-08-15,0.170000
2007-11-14,0.170000
2008-02-13,0.170000
2008-05-15,0.170000
2008-08-13,0.190000
2008-11-14,0.190000
2009-02-11,0.190000
2009-05-15,0.190000
2009-08-17,0.210000
2009-11-16,0.210000
2010-02-11,0.210000
2010-05-17,0.210000
2010-08-17,0.230000
2010-11-16,0.230000
2011-02-14,0.230000
2011-05-17,0.230000
2011-08-12,0.250000
2011-11-16,0.250000
2012-02-15,0.250000
2012-05-17,0.250000
2012-08-17,0.270000
2012-11-15,0.270000
2013-02-13,0.270000
2013-05-16,0.270000
2013-08-16,0.300000
2013-11-14,0.300000
2014-02-13,0.300000
2014-05-14,0.300000
2014-08-15,0.340000
2014-11-14,0.340000
2015-02-12,0.340000
2015-05-15,0.340000
2015-08-17,0.380000
2015-11-12,0.380000
2016-02-12,0.380000
2016-05-17,0.380000
2016-08-17,0.420000
2016-11-16,0.420000
2017-02-14,0.420000
2017-05-17,0.420000
2017-08-18,0.460000
2017-11-17,0.460000
2018-02-15,0.460000
2018-05-18,0.460000
2018-08-21,0.500000
2018-11-16,0.500000
2019-02-15,0.500000
2019-05-17,0.500000
2019-08-19,0.500000
2019-11-15,0.500000
2020-02-13,0.500000
2020-05-15,0.500000
2020-08-14,0.500000
2020-11-17,0.500000
2021-02-12,0.500000
2021-05-18,0.500000
2021-08-18,0.525000
2021-11-17,0.525000
2022-02-15,0.525000
2022-05-18,0.525000
2022-08-18,0.625000
2022-11-17,0.625000
2023-02-15,0.625000
2023-05-18,0.625000
