Date,Dividends
2019-11-01,0.133000
2019-12-02,0.107000
2019-12-27,0.107000
2020-02-03,0.103000
2020-04-01,0.125000
2020-05-01,0.107000
2020-06-01,0.097000
2020-07-01,0.073000
2020-08-03,0.111000
2020-09-01,0.108000
2020-10-01,0.109000
2020-11-02,0.096000
2020-12-01,0.110000
2020-12-17,0.120000
2021-02-01,0.080000
2021-03-01,0.097000
2021-04-01,0.099000
2021-05-03,0.099000
2021-06-01,0.099000
2021-07-01,0.106000
2021-08-02,0.088000
2021-09-01,0.096000
2021-10-01,0.106000
2021-11-01,0.102000
2021-12-01,0.099000
2021-12-16,0.120000
2022-02-01,0.091000
2022-03-01,0.088000
2022-04-01,0.101000
2022-05-02,0.101000
2022-06-01,0.104000
2022-07-01,0.110000
2022-08-01,0.107000
2022-09-01,0.099000
2022-10-03,0.111000
2022-11-01,0.140000
2022-12-01,0.115000
2022-12-15,0.122000
2023-02-01,0.105000
2023-03-01,0.096000
2023-04-03,0.114000
2023-06-01,0.120000
