Date,Dividends
2017-10-02,0.140000
2017-11-01,0.186000
2017-12-01,0.187000
2017-12-27,0.205000
2018-02-01,0.204000
2018-03-01,0.187000
2018-04-02,0.324000
2018-05-01,0.258000
2018-06-01,0.153000
2018-07-02,0.199000
2018-08-01,0.222000
2018-09-04,0.223000
2018-10-01,0.218000
2018-11-01,0.344000
2018-12-03,0.216000
2018-12-27,0.063000
2019-02-01,0.426000
2019-03-01,0.155000
2019-04-01,0.200000
2019-05-01,0.276000
2019-06-03,0.209000
2019-07-01,0.185000
2019-08-01,0.285000
2019-09-03,0.212000
2019-10-01,0.181000
2019-11-01,0.226000
2019-12-02,0.214000
2019-12-27,0.201000
2020-03-02,0.268000
2020-04-01,0.230000
2020-05-01,0.187000
2020-06-01,0.194000
2020-07-01,0.213000
2020-08-03,0.140000
2020-09-01,0.204000
2020-10-01,0.179000
2020-11-02,0.205000
2020-12-01,0.186000
2020-12-29,0.182000
2021-02-01,0.206000
2021-03-01,0.174000
2021-04-01,0.192000
2021-05-03,0.190000
2021-06-01,0.176000
2021-07-01,0.190000
2021-08-02,0.195000
2021-09-01,0.173000
2021-10-01,0.187000
2021-11-01,0.180000
2021-12-01,0.177000
2021-12-28,0.175000
2022-02-01,0.208000
2022-03-01,0.164000
2022-04-01,0.214000
2022-05-03,0.191000
2022-06-01,0.190000
2022-07-01,0.200000
2022-08-01,0.224000
2022-09-01,0.195000
2022-10-03,0.193000
2022-11-01,0.207000
2022-12-01,0.188000
2022-12-27,0.202000
2023-02-01,0.224000
2023-03-01,0.196000
2023-04-03,0.225000
2023-06-01,0.233000
