Date,Dividends
2003-01-29,0.308000
2003-04-30,0.500000
2003-07-30,0.500000
2003-10-29,0.500000
2004-01-28,0.525000
2004-04-28,0.525000
2004-07-29,0.525000
2004-10-28,0.525000
2005-01-27,0.535000
2005-04-27,0.535000
2005-07-28,0.550000
2005-11-01,0.570000
2006-01-30,0.610000
2006-04-27,0.610000
2006-07-27,0.610000
2006-10-27,0.610000
2007-01-30,0.620000
2007-04-27,0.640000
2007-07-27,0.660000
2007-10-29,0.680000
2008-01-30,0.700000
2008-04-30,0.720000
2008-07-30,0.740000
2008-11-05,0.750000
2009-02-04,0.750000
2009-05-06,0.750000
2009-08-05,0.750000
2009-11-04,0.750000
2010-02-03,0.750000
2010-05-05,0.750000
2010-08-04,0.750000
2010-11-03,0.750000
2011-02-01,0.760000
2011-05-04,0.763000
2011-08-03,0.763000
2011-11-03,0.763000
2012-02-03,0.763000
2012-05-04,0.763000
2012-08-03,0.763000
2012-11-05,0.770000
2013-02-05,0.770000
2013-05-06,0.775000
2013-08-05,0.780000
2013-11-05,0.782000
2014-02-05,0.785000
2014-05-01,0.788000
2014-08-05,0.793000
2014-11-05,0.813000
2015-02-04,0.813000
2015-05-06,0.813000
2015-08-05,0.813000
2015-11-04,0.813000
2016-02-03,0.813000
2016-05-04,0.813000
2016-08-03,0.813000
2016-11-03,0.500000
2017-02-03,0.500000
2017-05-04,0.500000
2017-08-03,0.500000
2017-11-06,0.500000
2018-02-06,0.500000
2018-05-07,0.500000
2018-08-06,0.500000
2018-11-06,0.500000
2019-02-06,0.500000
2019-05-07,0.250000
2019-08-06,0.250000
2019-11-06,0.250000
2020-02-06,0.063000
2020-05-07,0.063000
2020-08-06,0.005000
2020-11-05,0.005000
2021-02-04,0.005000
2021-05-06,0.005000
2021-08-05,0.005000
2021-11-04,0.005000
2022-02-04,0.005000
2022-05-05,0.005000
2022-08-04,0.005000
2022-11-04,0.005000
2023-02-06,0.005000
2023-05-05,0.005000
