Date,Dividends
2019-12-26,0.163000
2020-01-22,0.168000
2020-02-26,0.164000
2020-03-25,0.153000
2020-04-22,0.168000
2020-05-20,0.170000
2020-06-24,0.178000
2020-07-22,0.179000
2020-08-26,0.184000
2020-09-23,0.166000
2020-10-21,0.173000
2020-11-25,0.174000
2020-12-29,0.179000
2021-01-20,0.180000
2021-02-24,0.180000
2021-03-24,0.175000
2021-04-21,0.180000
2021-05-26,0.176000
2021-06-23,0.180000
2021-07-21,0.182000
2021-08-25,0.187000
2021-09-22,0.182000
2021-10-20,0.181000
2021-11-24,0.188000
2021-12-22,0.179000
2022-01-26,0.167000
2022-02-24,0.159000
2022-03-23,0.160000
2022-04-20,0.151000
2022-05-25,0.145000
2022-06-23,0.130000
2022-07-20,0.127000
2022-08-24,0.134000
2022-09-21,0.130000
2022-10-26,0.125000
2022-11-23,0.124000
2022-12-23,0.122000
2023-01-25,0.124000
2023-02-23,0.124000
2023-03-22,0.127000
2023-04-26,0.127000
2023-05-24,0.133000
2023-06-22,0.140000
