Date,Dividends
2003-10-01,0.037500
2004-01-06,0.037500
2004-04-01,0.037500
2004-07-06,0.037500
2004-10-05,0.042500
2005-01-05,0.042500
2005-04-05,0.042500
2005-07-06,0.042500
2005-09-30,0.045000
2005-10-05,0.045000
2006-01-04,0.045000
2006-04-05,0.045000
2006-07-05,0.045000
2006-10-04,0.047500
2007-01-03,0.047500
2007-04-03,0.047500
2007-07-05,0.047500
2007-10-03,0.052500
2008-01-03,0.052500
2008-04-03,0.052500
2008-07-03,0.052500
2008-10-03,0.055000
2009-01-05,0.055000
2009-04-03,0.055000
2009-07-02,0.055000
2009-10-05,0.055000
2010-01-05,0.055000
2010-04-06,0.055000
2010-07-01,0.055000
2010-10-04,0.055000
2011-01-04,0.055000
2011-04-05,0.060000
2011-07-06,0.060000
2011-10-05,0.060000
2012-01-04,0.060000
2012-04-03,0.065000
2012-07-02,0.065000
2012-10-03,0.065000
2013-01-03,0.065000
2013-04-03,0.070000
2013-07-02,0.070000
2013-10-02,0.070000
2014-01-02,0.070000
2014-04-02,0.070000
2014-07-03,0.080000
2014-10-03,0.080000
2015-01-05,0.080000
2015-04-02,0.080000
2015-07-02,0.085000
2015-10-05,0.085000
2016-01-05,0.085000
2016-04-05,0.085000
2016-07-05,0.090000
2016-10-05,0.090000
2017-01-04,0.090000
2017-04-05,0.090000
2017-07-03,0.100000
2017-10-05,0.100000
2018-01-04,0.100000
2018-04-05,0.110000
2018-07-05,0.110000
2018-10-04,0.110000
2019-01-08,0.110000
2019-04-09,0.115000
2019-07-09,0.115000
2019-10-08,0.115000
2020-01-07,0.115000
2020-04-08,0.120000
2020-07-09,0.120000
2020-10-08,0.120000
2021-01-07,0.120000
2021-04-08,0.120000
2021-07-08,0.120000
2021-10-07,0.120000
2022-01-06,0.120000
2022-04-07,0.120000
2022-07-07,0.120000
2022-10-06,0.120000
2023-01-05,0.120000
2023-04-05,0.120000
2023-07-06,0.120000
