Date,Open,High,Low,Close,Adj Close,Volume
1996-11-19,4.625000,4.625000,4.625000,4.625000,3.545069,1000
1996-11-20,4.625000,4.625000,4.625000,4.625000,3.545069,5000
1996-11-21,4.875000,4.875000,4.875000,4.875000,3.736693,4800
1996-11-22,4.875000,5.000000,4.875000,5.000000,3.832507,10800
1996-11-25,5.000000,5.125000,5.000000,5.125000,3.928319,2400
1996-11-26,4.937500,5.187500,4.937500,5.000000,3.832507,15800
1996-11-27,5.000000,5.000000,5.000000,5.000000,3.832507,0
1996-11-29,5.312500,5.312500,5.312500,5.312500,4.072039,1200
1996-12-02,5.312500,5.312500,5.312500,5.312500,4.072039,200
1996-12-03,4.937500,5.375000,4.937500,5.375000,4.119946,14400
1996-12-04,5.125000,5.250000,5.125000,5.250000,4.024133,3000
1996-12-05,5.375000,5.375000,5.187500,5.375000,4.119946,33000
1996-12-06,5.375000,5.375000,5.375000,5.375000,4.119946,12800
1996-12-09,5.375000,5.375000,5.000000,5.000000,3.832507,3200
1996-12-10,5.375000,5.375000,5.125000,5.125000,3.928319,2200
1996-12-11,5.125000,5.125000,5.125000,5.125000,3.928319,0
1996-12-12,5.125000,5.125000,5.125000,5.125000,3.928319,0
1996-12-13,5.375000,5.375000,5.375000,5.375000,4.119946,600
1996-12-16,5.375000,5.375000,5.250000,5.250000,4.024133,3200
1996-12-17,5.125000,5.375000,5.125000,5.125000,3.928319,10600
1996-12-18,5.125000,5.125000,5.125000,5.125000,3.928319,2000
1996-12-19,5.125000,5.125000,5.125000,5.125000,3.928319,0
1996-12-20,5.000000,5.000000,5.000000,5.000000,3.832507,200
1996-12-23,5.000000,5.000000,5.000000,5.000000,3.832507,800
1996-12-24,5.000000,5.000000,5.000000,5.000000,3.832507,0
1996-12-26,5.000000,5.000000,5.000000,5.000000,3.832507,0
1996-12-27,5.000000,5.000000,5.000000,5.000000,3.832507,0
1996-12-30,5.000000,5.000000,5.000000,5.000000,3.832507,0
1996-12-31,5.000000,5.000000,5.000000,5.000000,3.832507,0
1997-01-02,5.375000,5.375000,5.375000,5.375000,4.119946,2000
1997-01-03,5.500000,5.500000,5.375000,5.500000,4.215756,4400
1997-01-06,5.500000,5.500000,5.375000,5.375000,4.119946,4000
1997-01-07,5.250000,5.250000,5.250000,5.250000,4.024133,1000
1997-01-08,5.500000,5.500000,5.375000,5.375000,4.119946,5000
1997-01-09,5.625000,5.625000,5.375000,5.562500,4.263664,11000
1997-01-10,5.750000,5.875000,5.500000,5.500000,4.215756,10400
1997-01-13,5.687500,5.875000,5.687500,5.875000,4.503195,8000
1997-01-14,6.000000,6.125000,6.000000,6.000000,4.599007,4200
1997-01-15,6.125000,6.375000,5.875000,6.000000,4.599007,10800
1997-01-16,6.500000,6.500000,6.500000,6.500000,4.982258,2800
1997-01-17,6.500000,6.500000,6.125000,6.125000,4.694820,9000
1997-01-20,6.500000,6.500000,6.500000,6.500000,4.982258,1200
1997-01-21,6.500000,6.500000,6.000000,6.000000,4.599007,5400
1997-01-22,6.500000,6.500000,6.250000,6.250000,4.790634,5600
1997-01-23,6.125000,6.125000,6.125000,6.125000,4.694820,400
1997-01-24,6.500000,6.500000,6.500000,6.500000,4.982258,200
1997-01-27,6.500000,6.500000,6.500000,6.500000,4.982258,0
1997-01-28,6.500000,6.500000,6.500000,6.500000,4.982258,1000
1997-01-29,6.500000,6.500000,6.500000,6.500000,4.982258,8000
1997-01-30,6.500000,6.500000,6.500000,6.500000,4.982258,8400
1997-01-31,6.500000,6.500000,6.500000,6.500000,4.982258,4000
1997-02-03,6.750000,6.937500,6.750000,6.937500,5.317603,2200
1997-02-04,6.937500,6.937500,6.937500,6.937500,5.317603,0
1997-02-05,6.937500,6.937500,6.937500,6.937500,5.317603,200
1997-02-06,6.500000,6.875000,6.500000,6.875000,5.269697,25200
1997-02-07,6.875000,6.875000,6.875000,6.875000,5.269697,0
1997-02-10,6.937500,6.937500,6.750000,6.937500,5.317603,9400
1997-02-11,6.500000,6.937500,6.500000,6.937500,5.317603,1400
1997-02-12,6.937500,6.937500,6.937500,6.937500,5.317603,1600
1997-02-13,6.937500,7.000000,6.937500,7.000000,5.365509,12000
1997-02-14,6.562500,6.562500,6.562500,6.562500,5.030167,1600
1997-02-18,6.562500,6.562500,6.562500,6.562500,5.030167,0
1997-02-19,7.062500,7.062500,6.687500,7.062500,5.413415,8000
1997-02-20,7.062500,7.312500,7.000000,7.125000,5.461323,20800
1997-02-21,7.500000,7.500000,7.500000,7.500000,5.748760,2600
1997-02-24,7.562500,7.562500,7.562500,7.562500,5.796667,1800
1997-02-25,7.562500,7.562500,7.562500,7.562500,5.796667,200
1997-02-26,7.562500,7.562500,7.000000,7.000000,5.365509,4600
1997-02-27,7.250000,7.250000,7.000000,7.000000,5.365509,4200
1997-02-28,6.937500,7.250000,6.937500,7.250000,5.557135,3200
1997-03-03,7.250000,7.250000,7.250000,7.250000,5.557135,0
1997-03-04,6.812500,7.250000,6.812500,6.812500,5.221791,13600
1997-03-05,6.812500,6.812500,6.812500,6.812500,5.221791,0
1997-03-06,6.812500,6.812500,6.812500,6.812500,5.221791,0
1997-03-07,7.125000,7.125000,7.125000,7.125000,5.461323,2800
1997-03-10,7.125000,7.125000,7.125000,7.125000,5.461323,200
1997-03-11,7.125000,7.125000,7.125000,7.125000,5.461323,0
1997-03-12,6.875000,7.125000,6.875000,7.125000,5.461323,1600
1997-03-13,7.125000,7.125000,7.125000,7.125000,5.461323,0
1997-03-14,6.750000,6.875000,6.750000,6.875000,5.269697,1600
1997-03-17,6.750000,6.812500,6.750000,6.812500,5.221791,8800
1997-03-18,6.750000,6.750000,6.750000,6.750000,5.173886,2000
1997-03-19,7.250000,7.250000,6.750000,6.750000,5.173886,3400
1997-03-20,7.312500,7.750000,7.000000,7.000000,5.365509,28800
1997-03-21,7.000000,7.000000,7.000000,7.000000,5.365509,0
1997-03-24,7.750000,7.750000,7.500000,7.500000,5.748760,400
1997-03-25,7.750000,7.750000,7.625000,7.750000,5.940384,2000
1997-03-26,7.750000,8.250000,7.500000,8.250000,6.323637,14600
1997-03-27,8.250000,8.250000,7.250000,8.250000,6.323637,3000
1997-03-31,7.250000,7.250000,7.250000,7.250000,5.557135,4000
1997-04-01,7.000000,7.000000,7.000000,7.000000,5.365509,1000
1997-04-02,7.250000,7.500000,7.250000,7.375000,5.652948,10600
1997-04-03,7.250000,7.250000,7.250000,7.250000,5.557135,1200
1997-04-04,7.625000,7.625000,7.250000,7.250000,5.557135,75800
1997-04-07,7.125000,7.625000,7.125000,7.125000,5.461323,14200
1997-04-08,7.125000,7.125000,7.125000,7.125000,5.461323,0
1997-04-09,7.125000,7.125000,7.125000,7.125000,5.461323,0
1997-04-10,7.125000,7.125000,7.125000,7.125000,5.461323,200
