Date,Dividends
1996-05-09,0.075000
1996-08-08,0.075000
1996-11-07,0.075000
1997-02-13,0.075000
1997-05-08,0.075000
1997-08-07,0.075000
1997-11-06,0.075000
1998-02-05,0.075000
1998-05-07,0.075000
1998-08-06,0.075000
1998-11-05,0.075000
1999-02-04,0.075000
1999-05-06,0.075000
1999-08-05,0.075000
1999-11-04,0.075000
2000-02-10,0.075000
2000-05-04,0.075000
2000-08-10,0.075000
2000-11-09,0.075000
2001-02-08,0.075000
2001-05-10,0.075000
2001-08-09,0.075000
2001-11-07,0.075000
2002-02-14,0.075000
2002-05-09,0.075000
2002-08-08,0.075000
2002-11-14,0.075000
2003-02-13,0.075000
2003-05-08,0.075000
2003-08-14,0.075000
2003-11-13,0.075000
2004-02-12,0.075000
2004-05-13,0.075000
2004-08-12,0.075000
2004-11-10,0.075000
2005-02-10,0.075000
2005-05-12,0.075000
2005-08-11,0.075000
2005-11-09,0.075000
2006-02-09,0.075000
2006-05-11,0.075000
2006-08-10,0.075000
2006-11-09,0.075000
2007-02-08,0.075000
2007-05-10,0.075000
2007-08-09,0.075000
2007-11-07,0.075000
2008-02-13,0.075000
2008-05-08,0.075000
2008-08-14,0.075000
2008-11-13,0.075000
2009-02-19,0.075000
2009-05-21,0.075000
2009-08-20,0.075000
2009-11-19,0.075000
2010-02-22,0.075000
2010-05-19,0.075000
2010-08-25,0.075000
2010-11-24,0.075000
2011-02-22,0.075000
2011-05-24,0.075000
2011-08-25,0.075000
2011-11-25,0.075000
2012-02-21,0.075000
2012-05-24,0.075000
2012-08-28,0.150000
2012-11-26,0.150000
2013-02-26,0.300000
2013-05-20,0.300000
2013-08-26,0.300000
2013-11-25,0.360000
2014-02-26,0.360000
2014-05-20,0.360000
2014-08-26,0.360000
2014-11-24,0.380000
2015-02-25,0.380000
2015-05-20,0.380000
2015-08-26,0.380000
2015-11-24,0.400000
2016-02-24,0.400000
2016-05-25,0.400000
2016-08-24,0.400000
2016-11-22,0.420000
2017-03-08,0.420000
2017-05-24,0.420000
2017-05-31,0.420000
2017-08-23,0.420000
2017-11-30,0.430000
2018-03-01,0.430000
2018-05-24,0.430000
2018-08-23,0.430000
2018-11-29,0.440000
2019-03-01,0.440000
2019-05-23,0.440000
2019-08-22,0.440000
2019-11-27,0.440000
2020-03-03,0.440000
2020-05-21,0.440000
2020-08-20,0.440000
2020-11-25,0.440000
2021-03-11,0.440000
2021-05-20,0.440000
2021-08-19,0.440000
2021-11-24,0.440000
2022-03-10,0.440000
2022-05-19,0.440000
2022-08-18,0.400000
2022-11-23,0.400000
2023-03-06,0.400000
2023-05-25,0.400000
