Date,Dividends
2005-12-27,0.930000
2006-12-22,1.473000
2007-12-24,1.669000
2008-12-24,0.823000
2009-12-24,1.421000
2010-12-22,2.243000
2011-12-21,1.585000
2012-09-24,0.759000
2012-12-20,0.965000
2013-03-22,0.133000
2013-06-24,0.410000
2013-09-23,0.199000
2013-12-20,0.787000
2014-03-25,0.115000
2014-06-24,0.472000
2014-09-24,0.313000
2014-12-22,0.629000
2015-03-25,0.111000
2015-06-26,0.450000
2015-09-25,0.193000
2015-12-21,0.623000
2016-03-15,0.117000
2016-06-14,0.457000
2016-09-13,0.213000
2016-12-20,0.753000
2017-03-22,0.127000
2017-06-21,0.492000
2017-09-20,0.290000
2017-12-19,0.961000
2018-03-26,0.114000
2018-06-22,0.524000
2018-09-26,0.245000
2018-12-24,0.974000
2019-03-25,0.126000
2019-06-17,0.523000
2019-09-24,0.262000
2019-12-23,1.069000
2020-03-23,0.012000
2020-06-22,0.231000
2020-09-21,0.314000
2020-12-21,0.882000
2021-03-22,0.157000
2021-06-21,0.495000
2021-09-20,0.363000
2021-12-20,1.471000
2022-03-21,0.052000
2022-06-21,0.545000
2022-09-19,0.149000
2022-12-19,1.026000
2023-03-20,0.146000
2023-06-20,0.521000
