Date,Dividends
2018-06-27,0.122000
2018-07-27,0.233000
2018-08-29,0.222000
2018-09-26,0.221000
2018-10-29,0.221000
2018-11-28,0.207000
2018-12-27,0.247000
2019-01-29,0.156000
2019-02-26,0.228000
2019-03-27,0.187000
2019-04-26,0.195000
2019-05-29,0.214000
2019-06-26,0.198000
2019-07-29,0.209000
2019-08-28,0.202000
2019-09-26,0.197000
2019-10-29,0.195000
2019-11-26,0.197000
2019-12-06,0.242000
2019-12-27,0.212000
2020-01-29,0.185000
2020-02-26,0.175000
2020-04-28,0.215000
2020-06-26,0.205000
2020-07-29,0.211000
2020-08-27,0.217000
2020-09-28,0.194000
2020-10-28,0.206000
2020-11-25,0.181000
2020-12-04,0.808000
2020-12-29,0.198000
2021-01-27,0.182000
2021-02-24,0.167000
2021-03-29,0.155000
2021-04-28,0.171000
2021-05-26,0.184000
2021-06-28,0.184000
2021-07-28,0.189000
2021-08-27,0.184000
2021-09-28,0.189000
2021-10-27,0.190000
2021-11-26,0.195000
2021-12-03,1.128000
2021-12-29,0.206000
2022-01-27,0.180000
2022-02-24,0.197000
2022-03-29,0.194000
2022-04-27,0.196000
2022-05-26,0.202000
2022-06-28,0.199000
2022-07-27,0.207000
2022-08-29,0.200000
2022-09-28,0.221000
2022-10-27,0.218000
2022-11-28,0.216000
2022-12-28,0.225000
2023-01-27,0.221000
2023-02-24,0.229000
2023-03-29,0.241000
2023-04-26,0.242000
2023-05-26,0.247000
2023-06-28,0.251000
