Date,Dividends
2007-12-24,1.055000
2008-03-12,0.016000
2008-12-24,0.914000
2009-03-23,0.019000
2009-12-24,0.797000
2010-03-23,0.011000
2010-12-22,0.886000
2011-03-23,0.012000
2011-12-21,1.046000
2012-03-22,0.011000
2012-09-24,0.689000
2012-12-20,0.346000
2013-03-22,0.161000
2013-06-24,0.545000
2013-09-23,0.164000
2013-12-20,0.213000
2014-03-25,0.429000
2014-06-24,0.513000
2014-09-24,0.212000
2014-12-22,0.240000
2015-03-25,0.181000
2015-06-26,0.513000
2015-09-25,0.156000
2015-12-21,0.221000
2016-03-15,0.157000
2016-06-14,0.482000
2016-09-13,0.175000
2016-12-22,0.300000
2017-03-24,0.150000
2017-06-21,0.482000
2017-09-20,0.179000
2017-12-21,0.432000
2018-03-26,0.162000
2018-06-22,0.540000
2018-09-26,0.158000
2018-12-24,0.384000
2019-03-28,0.175000
2019-06-17,0.450000
2019-09-24,0.275000
2019-12-23,0.440000
2020-03-23,0.131000
2020-06-22,0.198000
2020-09-21,0.221000
2020-12-21,0.415000
2021-03-22,0.231000
2021-06-21,0.414000
2021-09-20,0.200000
2021-12-20,0.769000
2022-03-21,0.083000
2022-06-21,0.530000
2022-09-19,0.120000
2022-12-19,0.490000
2023-03-20,0.160000
2023-06-20,0.432000
