Date,Dividends
2005-12-16,0.027750
2006-03-17,0.055500
2006-06-16,0.145000
2006-09-15,0.060500
2006-12-15,0.072500
2007-03-16,0.076250
2007-06-15,0.067750
2007-09-21,0.071500
2007-12-21,0.076250
2008-03-20,0.071250
2008-06-20,0.076250
2008-09-19,0.075000
2008-12-19,0.085500
2009-03-20,0.065250
2009-06-19,0.060000
2009-09-18,0.057500
2009-12-18,0.036250
2010-03-19,0.051500
2010-06-18,0.058250
2010-09-17,0.065500
2010-12-17,0.067750
2011-03-18,0.058000
2011-06-17,0.067500
2011-09-16,0.067500
2011-12-16,0.082250
2012-03-16,0.066500
2012-06-15,0.076000
2012-09-21,0.089250
2012-12-21,0.112750
2013-03-15,0.072500
2013-06-21,0.092250
2013-09-20,0.094250
2013-12-20,0.112500
2014-03-21,0.093500
2014-06-20,0.108000
2014-09-19,0.106500
2014-12-19,0.126000
2015-03-20,0.102000
2015-06-19,0.117000
2015-09-18,0.116250
2015-12-18,0.140500
2016-03-18,0.119250
2016-06-17,0.124000
2016-09-16,0.124500
2016-12-16,0.151250
2017-03-17,0.116750
2017-06-16,0.134750
2017-09-15,0.140250
2017-12-15,0.157000
2018-03-16,0.139000
2018-06-15,0.152000
2018-09-21,0.189000
2018-12-21,0.172000
2019-03-15,0.148000
2019-06-21,0.172000
2019-09-20,0.170000
2019-12-20,0.188000
2020-03-23,0.178000
2020-06-22,0.168000
2020-09-21,0.150000
2020-12-21,0.181000
2021-03-22,0.173000
2021-06-21,0.167000
2021-09-20,0.154000
2021-12-20,0.203000
2022-03-21,0.167000
2022-06-21,0.194000
2022-09-19,0.193000
2022-12-19,0.207000
2023-03-20,0.183000
2023-06-20,0.203000
