Date,Open,High,Low,Close,Adj Close,Volume
1984-06-11,0.000000,0.246914,0.213992,0.238683,0.132785,700144
1984-06-12,0.000000,0.246914,0.238683,0.246914,0.137364,201994
1984-06-13,0.000000,0.263374,0.255144,0.263374,0.146521,83531
1984-06-14,0.000000,0.279835,0.279835,0.279835,0.155679,63788
1984-06-15,0.000000,0.288066,0.271605,0.271605,0.151100,206550
1984-06-18,0.000000,0.288066,0.288066,0.288066,0.160258,15188
1984-06-19,0.000000,0.296296,0.279835,0.296296,0.164836,62269
1984-06-20,0.000000,0.304527,0.279835,0.279835,0.155679,182250
1984-06-21,0.000000,0.279835,0.263374,0.263374,0.146521,91125
1984-06-22,0.000000,0.279835,0.279835,0.279835,0.155679,16706
1984-06-25,0.279835,0.279835,0.279835,0.279835,0.155679,0
1984-06-26,0.000000,0.263374,0.246914,0.255144,0.141943,736594
1984-06-27,0.000000,0.255144,0.255144,0.255144,0.141943,115425
1984-06-28,0.000000,0.246914,0.238683,0.238683,0.132785,246038
1984-06-29,0.000000,0.255144,0.246914,0.255144,0.141943,60750
1984-07-02,0.000000,0.246914,0.246914,0.246914,0.137364,15188
1984-07-03,0.000000,0.246914,0.230453,0.238683,0.132785,3681450
1984-07-05,0.000000,0.238683,0.238683,0.238683,0.132785,130613
1984-07-06,0.000000,0.238683,0.230453,0.230453,0.128206,44044
1984-07-09,0.000000,0.238683,0.230453,0.230453,0.128206,247556
1984-07-10,0.000000,0.238683,0.230453,0.230453,0.128206,1040344
1984-07-11,0.000000,0.238683,0.213992,0.213992,0.119049,4021650
1984-07-12,0.000000,0.230453,0.213992,0.222222,0.123627,514856
1984-07-13,0.000000,0.246914,0.222222,0.246914,0.137364,678881
1984-07-16,0.000000,0.246914,0.230453,0.238683,0.132785,124538
1984-07-17,0.000000,0.246914,0.238683,0.238683,0.132785,103275
1984-07-18,0.000000,0.238683,0.213992,0.222222,0.123627,1338019
1984-07-19,0.000000,0.222222,0.213992,0.222222,0.123627,899100
1984-07-20,0.000000,0.222222,0.213992,0.213992,0.119049,340200
1984-07-23,0.000000,0.222222,0.213992,0.213992,0.119049,534600
1984-07-24,0.000000,0.230453,0.213992,0.230453,0.128206,648506
1984-07-25,0.000000,0.222222,0.222222,0.222222,0.123627,165544
1984-07-26,0.000000,0.222222,0.205761,0.205761,0.114470,2423925
1984-07-27,0.000000,0.213992,0.205761,0.205761,0.114470,1661513
1984-07-30,0.000000,0.205761,0.205761,0.205761,0.114470,1284863
1984-07-31,0.000000,0.213992,0.205761,0.205761,0.114470,859613
1984-08-01,0.000000,0.205761,0.205761,0.205761,0.114470,249075
1984-08-02,0.000000,0.213992,0.205761,0.205761,0.114470,378169
1984-08-03,0.000000,0.213992,0.205761,0.205761,0.114470,375131
1984-08-06,0.000000,0.205761,0.205761,0.205761,0.114470,700144
1984-08-07,0.000000,0.213992,0.205761,0.205761,0.114470,144281
1984-08-08,0.000000,0.213992,0.205761,0.205761,0.114470,1570388
1984-08-09,0.000000,0.213992,0.197531,0.197531,0.109891,944663
1984-08-10,0.000000,0.205761,0.197531,0.197531,0.109891,300713
1984-08-13,0.000000,0.213992,0.197531,0.197531,0.109891,537638
1984-08-14,0.000000,0.205761,0.197531,0.197531,0.109891,241481
1984-08-15,0.000000,0.222222,0.205761,0.205761,0.114470,98719
1984-08-16,0.000000,0.222222,0.197531,0.213992,0.119049,791269
1984-08-17,0.000000,0.213992,0.205761,0.213992,0.119049,467775
1984-08-20,0.000000,0.213992,0.205761,0.213992,0.119049,818606
1984-08-21,0.000000,0.213992,0.205761,0.213992,0.119049,179213
1984-08-22,0.000000,0.222222,0.213992,0.213992,0.119049,845944
1984-08-23,0.000000,0.222222,0.213992,0.213992,0.119049,156431
1984-08-24,0.000000,0.230453,0.213992,0.230453,0.128206,1670625
1984-08-27,0.000000,0.230453,0.230453,0.230453,0.128206,293119
1984-08-28,0.000000,0.246914,0.230453,0.238683,0.132785,1814906
1984-08-29,0.000000,0.246914,0.238683,0.238683,0.132785,265781
1984-08-30,0.000000,0.246914,0.238683,0.238683,0.132785,440438
1984-08-31,0.000000,0.255144,0.238683,0.246914,0.137364,879356
1984-09-04,0.000000,0.246914,0.238683,0.246914,0.137364,531563
1984-09-05,0.000000,0.246914,0.238683,0.238683,0.132785,476888
1984-09-06,0.000000,0.246914,0.238683,0.238683,0.132785,2358619
1984-09-07,0.000000,0.246914,0.246914,0.246914,0.137364,139725
1984-09-10,0.000000,0.246914,0.238683,0.246914,0.137364,273375
1984-09-11,0.000000,0.246914,0.238683,0.238683,0.132785,296156
1984-09-12,0.000000,0.255144,0.238683,0.255144,0.141943,1451925
1984-09-13,0.000000,0.255144,0.246914,0.246914,0.137364,527006
1984-09-14,0.000000,0.263374,0.246914,0.246914,0.137364,151875
1984-09-17,0.000000,0.255144,0.246914,0.255144,0.141943,78975
1984-09-18,0.000000,0.255144,0.246914,0.246914,0.137364,252113
1984-09-19,0.000000,0.255144,0.246914,0.246914,0.137364,160988
1984-09-20,0.000000,0.255144,0.255144,0.255144,0.141943,75938
1984-09-21,0.000000,0.263374,0.255144,0.263374,0.146521,232369
1984-09-24,0.000000,0.263374,0.246914,0.255144,0.141943,291600
1984-09-25,0.000000,0.263374,0.255144,0.263374,0.146521,486000
1984-09-26,0.000000,0.255144,0.255144,0.255144,0.141943,83531
1984-09-27,0.000000,0.263374,0.255144,0.263374,0.146521,455625
1984-09-28,0.000000,0.263374,0.255144,0.263374,0.146521,212625
1984-10-01,0.000000,0.263374,0.255144,0.255144,0.141943,48600
1984-10-02,0.000000,0.263374,0.263374,0.263374,0.146521,22781
1984-10-03,0.000000,0.263374,0.255144,0.263374,0.146521,205031
1984-10-04,0.000000,0.271605,0.263374,0.263374,0.146521,223256
1984-10-05,0.000000,0.271605,0.263374,0.263374,0.146521,34931
1984-10-08,0.000000,0.271605,0.263374,0.271605,0.151100,19744
1984-10-09,0.000000,0.263374,0.255144,0.255144,0.141943,92644
1984-10-10,0.000000,0.263374,0.255144,0.255144,0.141943,63788
1984-10-11,0.000000,0.263374,0.255144,0.263374,0.146521,18225
1984-10-12,0.000000,0.271605,0.263374,0.263374,0.146521,97200
1984-10-15,0.000000,0.271605,0.263374,0.263374,0.146521,59231
1984-10-16,0.000000,0.263374,0.255144,0.255144,0.141943,124538
1984-10-17,0.000000,0.263374,0.255144,0.255144,0.141943,100238
1984-10-18,0.000000,0.255144,0.255144,0.255144,0.141943,85050
1984-10-19,0.000000,0.255144,0.255144,0.255144,0.141943,142763
1984-10-22,0.000000,0.255144,0.255144,0.255144,0.141943,695588
1984-10-23,0.000000,0.255144,0.255144,0.255144,0.141943,106313
1984-10-24,0.000000,0.263374,0.255144,0.263374,0.146521,958331
1984-10-25,0.000000,0.263374,0.255144,0.255144,0.141943,86569
1984-10-26,0.000000,0.263374,0.255144,0.255144,0.141943,77456
1984-10-29,0.000000,0.263374,0.255144,0.255144,0.141943,419175
1984-10-30,0.000000,0.263374,0.246914,0.246914,0.137364,121500
1984-10-31,0.000000,0.255144,0.246914,0.246914,0.137364,284006
1984-11-01,0.000000,0.255144,0.246914,0.255144,0.141943,103275
1984-11-02,0.000000,0.255144,0.246914,0.255144,0.141943,227813
1984-11-05,0.000000,0.255144,0.246914,0.246914,0.137364,203513
1984-11-06,0.000000,0.255144,0.246914,0.246914,0.137364,66825
1984-11-07,0.000000,0.255144,0.246914,0.246914,0.137364,57713
1984-11-08,0.000000,0.246914,0.246914,0.246914,0.137364,13669
1984-11-09,0.000000,0.263374,0.255144,0.255144,0.141943,109350
1984-11-12,0.000000,0.255144,0.255144,0.255144,0.141943,36450
1984-11-13,0.000000,0.263374,0.255144,0.255144,0.141943,72900
1984-11-14,0.000000,0.263374,0.255144,0.263374,0.146521,50119
1984-11-15,0.000000,0.263374,0.255144,0.255144,0.141943,63788
1984-11-16,0.000000,0.255144,0.255144,0.255144,0.141943,37969
1984-11-19,0.000000,0.255144,0.255144,0.255144,0.141943,77456
1984-11-20,0.000000,0.255144,0.246914,0.246914,0.137364,873281
1984-11-21,0.000000,0.263374,0.246914,0.263374,0.146521,233888
1984-11-23,0.000000,0.263374,0.255144,0.263374,0.146521,59231
1984-11-26,0.000000,0.271605,0.263374,0.263374,0.146521,484481
1984-11-27,0.000000,0.263374,0.255144,0.263374,0.146521,151875
1984-11-28,0.000000,0.263374,0.255144,0.263374,0.146521,101756
1984-11-29,0.000000,0.271605,0.255144,0.255144,0.141943,160988
1984-11-30,0.000000,0.263374,0.255144,0.255144,0.141943,97200
1984-12-03,0.000000,0.263374,0.255144,0.263374,0.146521,53156
1984-12-04,0.000000,0.263374,0.255144,0.255144,0.141943,176175
1984-12-05,0.000000,0.263374,0.263374,0.263374,0.146521,372094
1984-12-06,0.000000,0.263374,0.255144,0.255144,0.141943,176175
1984-12-07,0.000000,0.263374,0.263374,0.263374,0.146521,214144
1984-12-10,0.000000,0.263374,0.255144,0.263374,0.146521,1178550
1984-12-11,0.000000,0.263374,0.255144,0.263374,0.146521,16706
1984-12-12,0.000000,0.255144,0.255144,0.255144,0.141943,34931
1984-12-13,0.000000,0.255144,0.246914,0.246914,0.137364,145800
1984-12-14,0.000000,0.255144,0.246914,0.246914,0.137364,7594
1984-12-17,0.000000,0.255144,0.246914,0.246914,0.137364,57713
1984-12-18,0.000000,0.263374,0.246914,0.255144,0.141943,145800
1984-12-19,0.000000,0.255144,0.246914,0.255144,0.141943,13669
1984-12-20,0.000000,0.255144,0.246914,0.246914,0.137364,86569
1984-12-21,0.000000,0.246914,0.246914,0.246914,0.137364,41006
1984-12-24,0.000000,0.255144,0.246914,0.255144,0.141943,19744
1984-12-26,0.000000,0.255144,0.246914,0.246914,0.137364,159469
1984-12-27,0.000000,0.263374,0.246914,0.246914,0.137364,343238
1984-12-28,0.000000,0.255144,0.246914,0.246914,0.137364,154913
1984-12-31,0.000000,0.255144,0.246914,0.255144,0.141943,452588
1985-01-02,0.000000,0.255144,0.246914,0.246914,0.137364,60750
1985-01-03,0.000000,0.246914,0.246914,0.246914,0.137364,66825
1985-01-04,0.000000,0.255144,0.238683,0.238683,0.132785,1190700
1985-01-07,0.000000,0.238683,0.238683,0.238683,0.132785,116944
1985-01-08,0.000000,0.246914,0.238683,0.238683,0.132785,109350
1985-01-09,0.000000,0.238683,0.230453,0.230453,0.128206,221738
1985-01-10,0.000000,0.246914,0.230453,0.238683,0.132785,89606
1985-01-11,0.000000,0.238683,0.230453,0.238683,0.132785,78975
1985-01-14,0.000000,0.246914,0.238683,0.238683,0.132785,103275
1985-01-15,0.000000,0.246914,0.238683,0.238683,0.132785,171619
1985-01-16,0.000000,0.238683,0.238683,0.238683,0.132785,209588
1985-01-17,0.000000,0.246914,0.238683,0.238683,0.132785,1669106
1985-01-18,0.000000,0.246914,0.238683,0.238683,0.132785,77456
1985-01-21,0.000000,0.255144,0.246914,0.255144,0.141943,44044
1985-01-22,0.000000,0.255144,0.246914,0.246914,0.137364,123019
1985-01-23,0.000000,0.246914,0.246914,0.246914,0.137364,215663
1985-01-24,0.000000,0.255144,0.246914,0.246914,0.137364,160988
1985-01-25,0.000000,0.255144,0.246914,0.246914,0.137364,124538
1985-01-28,0.000000,0.246914,0.246914,0.246914,0.137364,7594
1985-01-29,0.000000,0.255144,0.238683,0.246914,0.137364,126056
1985-01-30,0.000000,0.238683,0.230453,0.238683,0.132785,174656
1985-01-31,0.000000,0.255144,0.238683,0.238683,0.132785,138206
1985-02-01,0.000000,0.238683,0.238683,0.238683,0.132785,6075
1985-02-04,0.000000,0.246914,0.238683,0.238683,0.132785,82013
1985-02-05,0.000000,0.255144,0.238683,0.255144,0.141943,432844
1985-02-06,0.000000,0.279835,0.255144,0.279835,0.155679,413100
1985-02-07,0.000000,0.279835,0.271605,0.271605,0.151100,926438
1985-02-08,0.000000,0.288066,0.271605,0.288066,0.160258,461700
1985-02-11,0.000000,0.288066,0.279835,0.279835,0.155679,335644
1985-02-12,0.000000,0.304527,0.279835,0.304527,0.169415,555863
1985-02-13,0.000000,0.304527,0.296296,0.296296,0.164836,203513
1985-02-14,0.000000,0.312757,0.296296,0.296296,0.164836,425250
1985-02-15,0.000000,0.296296,0.279835,0.288066,0.160258,78975
1985-02-19,0.000000,0.296296,0.279835,0.288066,0.160258,50119
1985-02-20,0.000000,0.296296,0.288066,0.296296,0.164836,74419
1985-02-21,0.000000,0.296296,0.288066,0.288066,0.160258,71381
1985-02-22,0.000000,0.296296,0.288066,0.288066,0.160258,428288
1985-02-25,0.000000,0.288066,0.279835,0.288066,0.160258,97200
1985-02-26,0.000000,0.288066,0.279835,0.288066,0.160258,13669
1985-02-27,0.000000,0.288066,0.279835,0.279835,0.155679,15188
1985-02-28,0.000000,0.288066,0.279835,0.288066,0.160258,91125
