Date,Dividends
2016-02-01,0.106000
2016-05-02,0.109000
2016-06-01,0.120000
2016-07-01,0.091000
2016-08-01,0.103000
2016-09-01,0.133000
2016-10-03,0.082000
2016-11-01,0.113000
2016-12-01,0.119000
2016-12-28,0.124000
2017-02-01,0.129000
2017-03-01,0.102000
2017-04-03,0.104000
2017-05-01,0.112000
2017-06-01,0.132000
2017-07-03,0.113000
2017-08-01,0.122000
2017-09-01,0.123000
2017-10-03,0.115000
2017-11-02,0.115000
2017-12-04,0.110000
2017-12-28,0.189000
2018-02-02,0.117000
2018-03-02,0.104000
2018-04-03,0.118000
2018-05-02,0.112000
2018-06-04,0.121000
2018-07-03,0.106000
2018-08-02,0.111000
2018-08-20,0.052000
2018-09-24,0.122000
2018-10-22,0.100000
2018-11-19,0.116000
2018-12-24,0.189000
2018-12-26,0.015000
2019-01-22,0.119000
2019-02-19,0.107000
2019-03-18,0.120000
2019-04-22,0.112000
2019-05-20,0.119000
2019-06-24,0.121000
2019-07-22,0.121000
2019-08-19,0.122000
2019-09-23,0.117000
2019-10-21,0.123000
2019-11-18,0.116000
2019-12-23,0.109000
2020-01-21,0.112000
2020-02-24,0.104000
2020-03-23,0.109000
2020-04-20,0.101000
2020-05-18,0.094000
2020-06-22,0.092000
2020-07-20,0.097000
2020-08-24,0.096000
2020-09-21,0.097000
2020-10-19,0.098000
2020-11-23,0.097000
2020-12-21,0.092000
2021-01-19,0.094000
2021-02-22,0.081000
2021-03-22,0.085000
2021-04-19,0.078000
2021-05-24,0.079000
2021-06-21,0.075000
2021-07-19,0.072000
2021-08-23,0.070000
2021-09-20,0.071000
2021-10-18,0.071000
2021-11-22,0.068000
2021-12-20,0.066000
2022-01-24,0.068000
2022-02-22,0.063000
2022-03-21,0.072000
2022-04-18,0.071000
2022-05-23,0.072000
2022-06-21,0.071000
2022-07-18,0.074000
2022-08-22,0.077000
2022-09-19,0.089000
2022-10-24,0.095000
2022-11-21,0.095000
2022-12-19,0.122000
2023-01-23,0.102000
2023-02-21,0.091000
2023-03-20,0.101000
2023-04-24,0.093000
2023-05-22,0.095000
2023-06-20,0.099000
