Date,Dividends
2003-05-05,0.047619
2003-08-05,0.047619
2003-11-03,0.047619
2004-02-09,0.047619
2004-05-10,0.070000
2004-08-09,0.070000
2004-11-08,0.070000
2005-02-07,0.070000
2005-05-10,0.090000
2005-08-08,0.110000
2005-11-07,0.120000
2006-02-06,0.130000
2006-05-08,0.140000
2006-08-07,0.150000
2006-11-06,0.150000
2007-02-05,0.150000
2007-05-07,0.170000
2007-08-06,0.170000
2007-11-05,0.170000
2008-02-04,0.170000
2008-05-05,0.170000
2008-08-04,0.170000
2008-11-03,0.070000
2009-02-09,0.040000
2009-05-04,0.010000
2009-08-03,0.010000
2009-11-09,0.010000
2010-02-08,0.010000
2010-05-10,0.010000
2010-08-09,0.010000
2010-11-08,0.010000
2011-02-15,0.030000
2011-05-09,0.050000
2011-08-08,0.060000
2011-11-07,0.130000
2012-02-06,0.370000
2012-05-07,0.220000
2012-08-06,0.300000
2012-11-05,0.090000
2013-02-04,0.100000
2013-05-06,0.100000
2013-08-05,0.100000
2013-11-04,0.110000
2014-02-03,0.120000
2014-05-05,0.240000
2014-08-04,0.280000
2014-10-29,0.300000
2015-02-09,0.300000
2015-05-04,0.340000
2015-08-03,0.340000
2015-11-06,0.360000
2016-02-08,0.380000
2016-05-09,0.370000
2016-08-08,0.390000
2016-11-07,0.390000
2017-02-06,0.220000
2017-05-08,0.220000
2017-08-07,0.220000
2017-10-30,0.220000
2018-02-06,0.220000
2018-05-08,0.260000
2018-08-07,0.260000
2018-11-06,0.400000
2019-02-05,0.420000
2019-05-07,0.420000
2019-08-06,0.280000
2019-11-05,0.280000
2020-02-04,0.500000
2020-05-13,0.280000
2020-08-04,0.280000
2020-11-09,0.280000
2021-02-09,0.280000
2021-05-11,0.280000
2021-08-10,0.280000
2021-10-12,0.300000
2022-02-01,0.300000
2022-05-03,0.300000
2022-08-02,0.300000
2022-10-14,0.300000
2023-02-03,0.300000
2023-05-30,0.360000
