Date,Dividends
2020-06-01,0.086000
2020-07-01,0.081000
2020-08-03,0.074000
2020-09-01,0.077000
2020-10-01,0.063000
2020-11-02,0.066000
2020-12-01,0.071000
2020-12-29,0.071000
2021-02-01,0.065000
2021-03-01,0.065000
2021-04-01,0.077000
2021-05-03,0.056000
2021-06-01,0.060000
2021-07-01,0.064000
2021-08-02,0.055000
2021-09-01,0.061000
2021-10-01,0.061000
2021-11-01,0.061000
2021-12-01,0.072000
2021-12-29,0.064000
2022-02-01,0.070000
2022-03-01,0.063000
2022-04-01,0.069000
2022-05-02,0.074000
2022-06-01,0.086000
2022-07-01,0.085000
2022-08-01,0.083000
2022-09-01,0.094000
2022-10-03,0.097000
2022-11-01,0.102000
2022-12-01,0.103000
2022-12-28,0.109000
2023-02-01,0.115000
2023-03-01,0.110000
2023-04-03,0.117000
2023-06-01,0.130000
