Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,2.339580,2.303252,2.303252,0.908790,197845
1980-03-18,0.000000,2.383175,2.295986,2.383175,0.940325,689878
1980-03-19,0.000000,2.412238,2.354112,2.383175,0.940325,555687
1980-03-20,0.000000,2.383175,2.310517,2.310517,0.911656,302789
1980-03-21,0.000000,2.325049,2.303252,2.303252,0.908790,373325
1980-03-24,0.000000,2.325049,2.303252,2.303252,0.908790,170319
1980-03-25,0.000000,2.317783,2.281454,2.303252,0.908790,335477
1980-03-26,0.000000,2.383175,2.325049,2.354112,0.928858,531602
1980-03-27,0.000000,2.354112,2.325049,2.325049,0.917390,552246
1980-03-28,0.000000,2.397707,2.339580,2.397707,0.946059,211608
1980-03-31,0.000000,2.426770,2.397707,2.412238,0.951792,428378
1980-04-01,0.000000,2.448567,2.419504,2.448567,0.966126,225372
1980-04-02,0.000000,2.455833,2.426770,2.455833,0.968994,197845
1980-04-03,0.000000,2.455833,2.441301,2.455833,0.968994,46451
1980-04-07,0.000000,2.463099,2.419504,2.419504,0.954659,369885
1980-04-08,0.000000,2.463099,2.412238,2.455833,0.968994,345799
1980-04-09,0.000000,2.470364,2.441301,2.441301,0.963259,149674
1980-04-10,0.000000,2.448567,2.412238,2.426770,0.957526,326875
1980-04-11,0.000000,2.419504,2.383175,2.383175,0.940325,170319
1980-04-14,0.000000,2.383175,2.325049,2.339580,0.923124,208168
1980-04-15,0.000000,2.368644,2.325049,2.354112,0.928858,166878
1980-04-16,0.000000,2.368644,2.325049,2.354112,0.928858,225372
1980-04-17,0.000000,2.346846,2.281454,2.310517,0.911656,898046
1980-04-18,0.000000,2.325049,2.295986,2.325049,0.917390,61934
1980-04-21,0.000000,2.339580,2.303252,2.325049,0.917390,87740
1980-04-22,0.000000,2.397707,2.325049,2.397707,0.946059,739769
1980-04-23,0.000000,2.419504,2.368644,2.397707,0.946059,304510
1980-04-24,0.000000,2.419504,2.383175,2.419504,0.954659,168599
1980-04-25,0.000000,2.404972,2.368644,2.397707,0.946059,237414
1980-04-28,0.000000,2.412238,2.361378,2.397707,0.946059,548806
1980-04-29,0.000000,2.434036,2.368644,2.397707,0.946059,120428
1980-04-30,0.000000,2.375909,2.310517,2.354112,0.928858,553967
1980-05-01,0.000000,2.375909,2.325049,2.361378,0.931724,1914798
1980-05-02,0.000000,2.361378,2.281454,2.281454,0.900189,297628
1980-05-05,0.000000,2.303252,2.266923,2.266923,0.894456,591816
1980-05-06,0.000000,2.354112,2.281454,2.354112,0.928858,829230
1980-05-07,0.000000,2.412238,2.325049,2.412238,0.951792,679556
1980-05-08,0.000000,2.455833,2.426770,2.455833,0.968994,1068365
1980-05-09,0.000000,2.463099,2.426770,2.434036,0.960394,285585
1980-05-12,0.000000,2.441301,2.426770,2.426770,0.957526,497194
1980-05-13,0.000000,2.448567,2.426770,2.448567,0.966126,399131
1980-05-14,0.000000,2.455833,2.426770,2.426770,0.957526,796542
1980-05-15,0.000000,2.441301,2.434036,2.441301,0.963259,235694
1980-05-16,0.000000,2.448567,2.434036,2.448567,0.966126,110105
1980-05-19,0.000000,2.484896,2.448567,2.470364,0.974727,395691
1980-05-20,0.000000,2.492162,2.441301,2.441301,0.963259,438700
1980-05-21,0.000000,2.528491,2.426770,2.521225,0.994795,782779
1980-05-22,0.000000,2.572085,2.492162,2.557554,1.009130,247737
1980-05-23,0.000000,2.586617,2.528491,2.564820,1.011997,1464055
1980-05-27,0.000000,2.586617,2.564820,2.579351,1.017730,696760
1980-05-28,0.000000,2.586617,2.572085,2.586617,1.020596,338918
1980-05-29,0.000000,2.601148,2.572085,2.593883,1.023463,263220
1980-05-30,0.000000,2.659275,2.557554,2.615680,1.032064,352681
1980-06-02,0.000000,2.644743,2.601148,2.630212,1.037798,208168
1980-06-03,0.000000,2.615680,2.528491,2.528491,0.997663,739769
1980-06-04,0.000000,2.644743,2.543022,2.644743,1.043531,543644
1980-06-05,0.000000,2.644743,2.601148,2.622946,1.034931,455904
1980-06-06,0.000000,2.637477,2.615680,2.637477,1.040664,75697
1980-06-09,0.000000,2.630212,2.593883,2.615680,1.032064,359562
1980-06-10,0.000000,2.615680,2.572085,2.608414,1.029197,350960
1980-06-11,0.000000,2.601148,2.557554,2.586617,1.020596,381927
1980-06-12,0.000000,2.608414,2.550288,2.564820,1.011997,553967
1980-06-13,0.000000,2.586617,2.557554,2.586617,1.020596,538483
1980-06-16,0.000000,2.601148,2.557554,2.579351,1.017730,330316
1980-06-17,0.000000,2.644743,2.586617,2.630212,1.037798,376766
1980-06-18,0.000000,2.688338,2.630212,2.673806,1.054999,1997377
1980-06-19,0.000000,2.673806,2.637477,2.637477,1.040664,235694
1980-06-20,0.000000,2.615680,2.593883,2.593883,1.023463,514398
1980-06-23,0.000000,2.673806,2.593883,2.659275,1.049265,173760
1980-06-24,0.000000,2.666540,2.630212,2.630212,1.037798,313112
1980-06-25,0.000000,2.644743,2.615680,2.630212,1.037798,371605
