Date,Dividends
2007-07-02,0.119500
2007-08-01,0.115500
2007-09-04,0.117500
2007-10-01,0.119000
2007-11-01,0.119000
2007-12-03,0.096500
2007-12-28,0.107500
2008-02-01,0.106000
2008-03-03,0.105500
2008-04-01,0.118500
2008-05-01,0.083000
2008-06-02,0.102500
2008-07-01,0.097000
2008-08-01,0.102500
2008-09-02,0.099500
2008-10-01,0.099000
2008-11-03,0.101000
2008-12-01,0.094000
2008-12-29,0.117000
2009-02-02,0.087000
2009-03-02,0.084500
2009-04-01,0.084000
2009-05-01,0.078500
2009-06-01,0.077000
2009-07-01,0.082000
2009-08-03,0.075500
2009-09-01,0.077500
2009-10-01,0.079000
2009-11-02,0.080500
2009-12-01,0.083500
2009-12-29,0.545000
2010-02-01,0.070000
2010-03-01,0.072000
2010-04-01,0.074500
2010-05-03,0.077500
2010-06-01,0.079000
2010-07-01,0.078500
2010-08-02,0.078000
2010-09-01,0.073500
2010-10-01,0.068000
2010-11-01,0.061000
2010-12-01,0.057500
2010-12-29,0.472500
2011-02-01,0.059000
2011-03-01,0.062500
2011-04-01,0.065000
2011-05-02,0.066000
2011-06-01,0.065500
2011-07-01,0.058500
2011-08-01,0.061500
2011-09-01,0.069000
2011-10-03,0.064000
2011-11-01,0.058500
2011-12-01,0.057500
2011-12-28,0.310500
2012-02-01,0.055500
2012-03-01,0.056500
2012-04-02,0.053500
2012-05-01,0.045500
2012-06-01,0.040500
2012-07-02,0.042000
2012-08-01,0.042500
2012-09-04,0.042000
2012-10-01,0.039500
2012-12-03,0.039000
2012-12-27,0.194500
2013-02-01,0.038000
2013-03-01,0.037500
2013-04-01,0.039500
2013-05-01,0.041000
2013-06-03,0.043000
2013-07-01,0.044500
2013-08-01,0.047000
2013-09-03,0.051000
2013-10-01,0.053000
2013-11-01,0.055500
2013-12-02,0.055000
2013-12-27,0.056000
2014-02-03,0.057000
2014-03-03,0.057000
2014-04-01,0.059000
2014-05-01,0.061000
2014-06-02,0.061000
2014-07-01,0.057500
2014-08-01,0.058000
2014-09-02,0.060000
2014-10-01,0.060500
2014-11-03,0.060500
2014-12-01,0.059000
2014-12-29,0.059500
2015-02-02,0.059500
2015-03-02,0.060000
2015-04-01,0.060500
2015-05-01,0.060500
2015-06-01,0.061000
2015-07-01,0.061500
2015-08-03,0.063000
2015-09-01,0.064000
2015-10-01,0.063000
2015-11-02,0.062500
2015-12-01,0.066000
2015-12-29,0.063000
2016-02-01,0.061500
2016-03-01,0.062000
2016-04-01,0.063000
2016-05-02,0.061500
2016-06-01,0.061500
2016-07-01,0.062000
2016-08-01,0.062500
2016-09-01,0.063000
2016-10-03,0.063000
2016-11-01,0.063000
2016-12-01,0.063000
2016-12-28,0.063500
2017-02-01,0.061500
2017-03-01,0.063500
2017-04-03,0.064500
2017-05-01,0.064000
2017-06-01,0.064000
2017-07-03,0.063500
2017-08-01,0.064000
2017-09-01,0.064500
2017-10-02,0.064000
2017-11-01,0.065000
2017-12-01,0.064000
2017-12-19,0.064000
2018-02-01,0.063000
2018-03-01,0.064000
2018-04-02,0.067000
2018-05-01,0.067000
2018-06-01,0.068000
2018-07-02,0.069000
2018-08-01,0.070000
2018-09-04,0.071000
2018-10-01,0.070000
2018-11-01,0.072000
2018-12-03,0.071000
2018-12-19,0.072000
2019-02-01,0.073000
2019-03-01,0.072000
2019-04-01,0.074000
2019-05-01,0.073000
2019-06-03,0.074000
2019-07-01,0.073000
2019-08-01,0.073000
2019-09-03,0.071000
2019-10-01,0.069000
2019-11-01,0.069000
2019-12-02,0.069000
2019-12-20,0.069000
2020-02-03,0.069000
2020-03-02,0.067000
2020-04-01,0.067000
2020-05-01,0.064000
2020-06-01,0.063000
2020-07-01,0.062000
2020-08-03,0.062000
2020-09-01,0.062000
2020-10-01,0.059000
2020-11-02,0.058000
2020-12-01,0.057000
2020-12-18,0.057000
2021-02-01,0.055000
2021-03-01,0.054000
2021-04-01,0.055000
2021-05-03,0.053000
2021-06-01,0.053000
2021-07-01,0.052000
2021-08-02,0.051000
2021-09-01,0.051000
2021-10-01,0.050000
2021-11-01,0.050000
2021-12-01,0.050000
2021-12-17,0.051000
2022-02-01,0.049000
2022-03-01,0.049000
2022-04-01,0.051000
2022-05-02,0.051000
2022-06-01,0.052000
2022-07-01,0.052000
2022-08-01,0.054000
2022-09-01,0.053000
2022-10-03,0.055000
2022-11-01,0.060000
2022-12-01,0.062000
2022-12-19,0.062000
2023-02-01,0.065000
2023-03-01,0.064000
2023-04-03,0.068000
2023-05-01,0.068000
2023-06-01,0.069000
2023-07-03,0.070000
