Date,Dividends
2010-03-22,0.025000
2010-06-21,0.025000
2010-09-20,0.025000
2010-12-20,0.029500
2010-12-29,0.003000
2011-03-21,0.025500
2011-06-20,0.035500
2011-09-19,0.039000
2011-12-19,0.052500
2012-03-19,0.038000
2012-06-18,0.043500
2012-09-17,0.049000
2012-12-24,0.104500
2013-03-18,0.043000
2013-06-24,0.066000
2013-09-23,0.073000
2013-12-23,0.061000
2014-03-24,0.067000
2014-06-23,0.076000
2014-09-22,0.071000
2014-12-22,0.069000
2015-03-23,0.064500
2015-06-22,0.111500
2015-09-21,0.070500
2015-12-21,0.076000
2016-06-20,0.075500
2016-09-19,0.046500
2016-12-19,0.103500
2017-03-20,0.068000
2017-06-19,0.091500
2017-09-18,0.107500
2017-12-18,0.090500
2018-03-16,0.075000
2018-06-26,0.084500
2018-09-25,0.080500
2018-12-12,0.109000
2018-12-28,0.090500
2019-03-20,0.078500
2019-06-26,0.101000
2019-09-25,0.104500
2019-12-12,0.098000
2020-03-25,0.083500
2020-06-24,0.081000
2020-09-23,0.087000
2020-12-10,0.084500
2021-03-24,0.067000
2021-06-23,0.072000
2021-09-22,0.073000
2021-12-08,0.114500
2021-12-30,0.020500
2022-03-23,0.064000
2022-06-22,0.077000
2022-09-21,0.079000
2022-12-07,0.086000
2023-03-22,0.085000
2023-06-21,0.089000
