Date,Dividends
2013-11-13,0.043000
2014-02-21,0.043000
2014-05-22,0.043000
2014-08-21,0.043000
2014-11-21,0.068000
2015-02-23,0.068000
2015-05-21,0.068000
2015-08-21,0.068000
2015-11-23,0.108000
2016-02-23,0.108000
2016-05-23,0.108000
2016-08-23,0.108000
2016-11-22,0.160000
2017-02-22,0.160000
2017-05-23,0.160000
2017-08-23,0.160000
2017-11-22,0.210000
2018-02-23,0.210000
2018-05-24,0.210000
2018-08-23,0.210000
2018-11-23,0.295000
2019-02-22,0.295000
2019-05-23,0.295000
2019-08-23,0.295000
2019-11-22,0.380000
2020-02-24,0.380000
2020-05-21,0.380000
2020-08-24,0.380000
2020-11-24,0.400000
2021-02-24,0.400000
2021-05-24,0.400000
2021-08-24,0.400000
2021-11-23,0.500000
2022-02-24,0.500000
2022-05-24,0.500000
2022-08-24,0.500000
2022-11-23,0.590000
2023-02-23,0.590000
2023-05-24,0.590000
