Date,Dividends
2020-11-23,0.088000
2020-12-21,0.104000
2021-01-19,0.105000
2021-02-22,0.092000
2021-03-22,0.102000
2021-04-19,0.097000
2021-05-24,0.098000
2021-06-21,0.093000
2021-07-19,0.088000
2021-08-23,0.093000
2021-09-20,0.089000
2021-10-18,0.091000
2021-11-22,0.088000
2021-12-20,0.195000
2022-01-24,0.094000
2022-02-22,0.086000
2022-03-21,0.099000
2022-04-18,0.095000
2022-05-23,0.102000
2022-06-21,0.095000
2022-07-18,0.103000
2022-08-22,0.110000
2022-09-19,0.105000
2022-10-24,0.113000
2022-11-21,0.105000
2022-12-19,0.098000
2023-01-23,0.117000
2023-02-21,0.103000
2023-03-20,0.123000
2023-04-24,0.121000
2023-05-22,0.126000
2023-06-20,0.118000
