Date,Dividends
2014-09-25,0.010000
2014-12-16,0.016000
2015-03-17,0.029000
2015-05-19,0.060000
2015-06-16,0.128000
2015-11-17,0.003000
2015-12-29,0.005000
2016-02-16,0.007000
2016-05-17,0.010000
2016-06-28,0.015000
2016-08-16,0.018000
2016-09-13,0.033000
2016-10-18,0.023000
2016-12-28,0.073000
2017-01-17,0.003000
2017-02-14,0.017000
2017-03-14,0.056000
2017-04-18,0.026000
2017-05-16,0.015000
2017-06-27,0.066000
2017-08-15,0.015000
2017-09-19,0.060000
2017-12-28,0.035000
2018-01-17,0.009000
2018-02-13,0.011000
2018-03-13,0.027000
2018-04-17,0.042000
2018-05-15,0.007000
2018-06-26,0.045000
2018-07-17,0.018000
2018-08-14,0.005000
2018-09-18,0.072000
2018-10-16,0.024000
2018-11-13,0.022000
2018-12-28,0.055000
2019-01-15,0.024000
2019-02-12,0.058000
2019-03-12,0.063000
2019-04-16,0.061000
2019-06-25,0.117000
2019-07-16,0.017000
2019-08-13,0.028000
2019-09-17,0.043000
2019-10-22,0.047000
2019-11-12,0.008000
2019-12-30,0.052000
2020-01-14,0.029000
2020-02-11,0.015000
2020-09-15,0.051000
2020-12-29,0.115000
2021-01-12,0.064000
2021-03-16,0.042000
2021-04-13,0.054000
2021-05-18,0.018000
2021-06-25,0.061000
2021-09-27,0.064000
2021-10-27,0.036000
2021-11-26,0.030000
2021-12-29,0.409000
2022-08-29,0.064000
2022-11-28,0.043000
2022-12-28,0.206000
2023-02-24,0.095000
2023-03-29,0.025000
2023-04-26,0.009000
2023-05-26,0.032000
2023-06-28,0.037000
