Date,Dividends
1997-10-01,0.028334
1997-12-29,0.028334
1998-03-27,0.030358
1998-07-14,0.030358
1998-09-28,0.030358
1999-01-15,0.030358
1999-03-29,0.036430
1999-07-26,0.036430
1999-10-18,0.036430
2000-01-24,0.036430
2000-03-29,0.036430
2000-09-27,0.036430
2000-12-27,0.036430
2001-03-28,0.036430
2001-06-27,0.036430
2001-09-26,0.042502
2001-12-27,0.042502
2002-03-26,0.042502
2002-06-26,0.042502
2002-09-26,0.048573
2002-12-27,0.048573
2003-03-27,0.060716
2003-06-26,0.060716
2003-10-09,0.060716
2003-12-29,0.060716
2004-03-29,0.060716
2004-07-09,0.060716
2004-10-04,0.061324
2004-12-29,0.062538
2005-03-29,0.062538
2005-07-01,0.062538
2005-10-12,0.062538
2006-01-11,0.062538
2006-04-11,0.062538
2006-07-12,0.062538
2006-10-11,0.062538
2007-01-10,0.062538
2007-04-11,0.062538
2007-07-11,0.062538
2007-10-10,0.062538
2008-01-09,0.062538
2008-04-11,0.062538
2008-07-11,0.062538
2008-10-10,0.062538
2009-01-14,0.062538
2009-05-13,0.018215
2009-07-13,0.018215
2009-10-13,0.018215
2010-01-12,0.018215
2010-04-13,0.018215
2010-07-13,0.018215
2010-10-13,0.018215
2011-01-12,0.018215
2011-04-12,0.018215
2011-07-13,0.018215
2011-10-12,0.018215
2012-01-11,0.018215
2012-04-11,0.018215
2012-07-11,0.018215
2012-10-10,0.018215
2013-01-09,0.018215
2013-04-11,0.018215
2013-07-11,0.018215
2013-10-10,0.018215
2014-01-13,0.018215
2014-04-11,0.018215
2014-07-11,0.018215
2014-10-10,0.018215
2015-01-13,0.030000
2015-04-13,0.030000
2015-07-13,0.030000
2015-10-09,0.050000
2016-01-07,0.050000
2016-04-14,0.050000
2016-07-14,0.050000
2016-10-12,0.050000
2017-01-11,0.050000
2017-04-11,0.050000
2017-07-12,0.053000
2017-10-12,0.055000
2018-01-11,0.058000
2018-04-19,0.060000
2018-07-19,0.060000
2018-10-18,0.060000
2019-01-17,0.060000
2019-04-17,0.060000
2019-07-18,0.060000
2019-10-17,0.060000
2020-01-16,0.060000
2020-04-15,0.060000
2020-07-16,0.060000
2020-10-15,0.060000
2021-01-14,0.060000
2021-04-14,0.070000
2021-07-15,0.070000
2021-10-14,0.070000
2022-01-13,0.070000
2022-04-21,0.090000
2022-07-14,0.090000
2022-10-13,0.090000
2023-01-13,0.090000
2023-04-21,0.090000
2023-07-20,0.090000
