Date,Dividends
2021-06-14,0.100000
2021-07-14,0.100000
2021-08-13,0.100000
2021-09-14,0.100000
2021-10-14,0.100000
2021-11-12,0.100000
2021-12-16,0.100000
2022-01-13,0.100000
2022-02-14,0.100000
2022-03-14,0.100000
2022-04-13,0.100000
2022-05-13,0.100000
2022-06-14,0.070000
2022-07-14,0.070000
2022-08-12,0.070000
2022-09-14,0.070000
2022-10-13,0.070000
2022-11-14,0.070000
2022-12-15,0.070000
2023-01-12,0.070000
2023-02-14,0.070000
2023-03-14,0.070000
2023-04-13,0.070000
2023-05-12,0.070000
2023-06-14,0.070000
2023-07-13,0.070000
