Date,Dividends
2016-07-20,0.026000
2016-08-24,0.032000
2016-09-21,0.043000
2016-10-19,0.012000
2016-11-16,0.043000
2016-12-21,0.023000
2017-01-18,0.005000
2017-02-15,0.034000
2017-03-22,0.028000
2017-04-19,0.009000
2017-05-17,0.037000
2017-06-21,0.029000
2017-07-19,0.015000
2017-08-23,0.041000
2017-09-21,0.012000
2017-10-19,0.008000
2017-11-16,0.034000
2017-12-21,0.052000
2018-01-18,0.008000
2018-02-15,0.026000
2018-03-22,0.040000
2018-04-19,0.008000
2018-05-17,0.046000
2018-06-21,0.034000
2018-07-19,0.006000
2018-08-23,0.054000
2018-09-20,0.030000
2018-10-18,0.014000
2018-11-15,0.058000
2018-12-20,0.070000
2019-01-17,0.011000
2019-02-21,0.055000
2019-03-21,0.052000
2019-04-17,0.003000
2019-05-23,0.068000
2019-06-20,0.046000
2019-07-18,0.011000
2019-08-22,0.070000
2019-09-19,0.040000
2019-10-17,0.011000
2019-11-14,0.064000
2019-12-18,0.048000
2020-01-16,0.021000
2020-02-20,0.061000
2020-03-19,0.043000
2020-04-16,0.032000
2020-05-21,0.047000
2020-06-18,0.025000
2020-07-23,0.017000
2020-08-20,0.053000
2020-09-17,0.022000
2020-10-22,0.008000
2020-11-12,0.064000
2020-12-17,0.155000
2021-01-21,0.046000
2021-02-18,0.014000
2021-03-18,0.004000
2021-04-22,0.004000
2021-05-20,0.003000
2021-06-17,0.014000
2021-07-22,0.017000
2021-08-19,0.041000
2021-09-23,0.025000
2021-10-21,0.021000
2021-11-10,0.097000
2021-12-16,0.054000
2022-01-20,0.008000
2022-02-17,0.077000
2022-03-24,0.057000
2022-04-21,0.025000
2022-05-19,0.062000
2022-06-23,0.041000
2022-07-21,0.042000
2022-08-18,0.057000
2022-09-22,0.041000
2022-10-20,0.018000
2022-11-09,0.099000
2023-01-26,0.071000
2023-02-23,0.084000
2023-03-23,0.072000
2023-04-20,0.022000
2023-05-25,0.083000
2023-06-22,0.044000
2023-07-20,0.036000
