Date,Dividends
1999-05-03,0.044175
1999-08-04,0.044175
1999-11-03,0.044175
2000-02-02,0.048593
2000-05-03,0.048593
2000-08-02,0.053011
2000-11-01,0.053011
2001-01-31,0.061846
2001-05-02,0.066263
2001-08-01,0.070681
2001-10-31,0.075098
2002-01-30,0.079516
2002-05-01,0.083933
2002-07-31,0.088351
2002-10-30,0.092768
2002-11-20,0.538941
2003-02-05,0.097186
2003-04-30,0.101604
2003-07-30,0.106021
2003-11-05,0.220877
2003-11-19,0.357821
2004-02-04,0.220877
2004-05-05,0.220877
2004-08-04,0.220877
2004-11-03,0.220877
2005-02-02,0.220877
2005-05-04,0.220877
2005-08-03,0.220877
2005-11-02,0.220877
2005-11-16,0.132526
2006-02-01,0.220877
2006-05-03,0.220877
2006-08-02,0.220877
2006-11-01,0.220877
2006-11-15,0.039758
2007-01-31,0.220877
2007-05-02,0.220877
2007-08-01,0.220877
2007-10-31,0.220877
2008-01-30,0.220877
2008-04-30,0.220877
2008-07-30,0.220877
2008-11-05,0.220877
2008-11-19,0.048593
2009-02-04,0.220877
2009-04-29,0.220877
2009-08-05,0.220877
2009-11-04,0.220877
2009-11-18,0.128109
2010-02-03,0.220877
2010-05-05,0.220877
2010-07-21,0.220877
2010-10-27,0.353404
2011-02-02,0.075000
2011-03-09,0.600000
2011-05-04,0.075000
2011-08-03,0.075000
2011-11-02,0.075000
2011-11-16,0.100000
2012-02-01,0.075000
2012-05-02,0.075000
2012-08-01,0.075000
2012-10-31,0.075000
2012-11-20,0.180000
2013-01-30,0.075000
2013-05-01,0.075000
2013-07-31,0.075000
2013-10-30,0.075000
2013-11-20,0.180000
2013-12-18,0.250000
2014-02-05,0.075000
2014-04-30,0.075000
2014-06-10,0.250000
2014-07-30,0.075000
2014-11-05,0.075000
2014-11-19,0.260000
2015-02-04,0.085000
2015-04-29,0.085000
2015-06-10,0.250000
2015-08-05,0.085000
2015-11-04,0.085000
2015-11-18,0.250000
2016-02-03,0.085000
2016-05-04,0.085000
2016-06-08,0.250000
2016-08-03,0.085000
2016-11-02,0.085000
2016-11-16,0.290000
2017-02-01,0.085000
2017-05-03,0.085000
2017-06-14,0.250000
2017-08-02,0.085000
2017-11-02,0.085000
2017-11-16,0.290000
2018-02-01,0.085000
2018-05-03,0.085000
2018-06-14,0.250000
2018-08-02,0.085000
2018-11-01,0.085000
2018-11-15,0.390000
2019-01-31,0.085000
2019-05-02,0.085000
2019-06-13,0.250000
2019-08-01,0.085000
2019-10-31,0.085000
2019-11-21,0.340000
2020-02-06,0.085000
2020-04-30,0.085000
2020-08-06,0.085000
2020-11-05,0.085000
2020-11-19,0.130000
2021-02-04,0.085000
2021-05-06,0.085000
2021-06-10,0.400000
2021-08-05,0.085000
2021-11-04,0.085000
2021-11-18,0.220000
2022-02-03,0.085000
2022-05-05,0.085000
2022-06-09,0.200000
2022-08-04,0.085000
2022-11-03,0.085000
2022-11-17,0.280000
2023-02-02,0.085000
2023-05-04,0.085000
