Date,Dividends
1996-01-03,0.065000
1996-04-02,0.083333
1996-07-02,0.082000
1996-10-02,0.082000
1997-01-02,0.095000
1997-04-02,0.095000
1997-07-01,0.095000
1997-10-02,0.095000
1998-01-02,0.108000
1998-04-02,0.108000
1998-07-01,0.108000
1998-10-02,0.108000
1999-01-04,0.120000
1999-04-01,0.120000
1999-07-01,0.120000
1999-10-04,0.120000
2000-01-04,0.135000
2000-04-04,0.135000
2000-07-03,0.135000
2000-10-04,0.135000
2001-01-03,0.153000
2001-04-04,0.153000
2001-07-03,0.153000
2001-10-03,0.153000
2002-01-02,0.170000
2002-04-03,0.170000
2002-07-02,0.170000
2002-10-02,0.170000
2003-01-02,0.190000
2003-04-02,0.190000
2003-07-01,0.190000
2003-10-02,0.190000
2003-12-31,0.215000
2004-04-01,0.215000
2004-07-01,0.215000
2004-10-01,0.215000
2005-01-04,0.325000
2005-04-04,0.325000
2005-07-01,0.325000
2005-10-03,0.325000
2006-01-03,0.360000
2006-04-03,0.360000
2006-07-03,0.360000
2006-10-03,0.360000
2007-01-03,0.400000
2007-04-03,0.400000
2007-07-03,0.400000
2007-10-02,0.400000
2008-01-02,0.440000
2008-04-02,0.440000
2008-07-01,0.440000
2008-10-01,0.440000
2008-12-31,0.450000
2009-04-01,0.450000
2009-07-01,0.450000
2009-10-01,0.450000
2009-12-31,0.480000
2010-04-01,0.480000
2010-07-01,0.480000
2010-10-01,0.480000
2011-01-03,0.515000
2011-04-04,0.515000
2011-07-01,0.515000
2011-10-04,0.515000
2012-01-03,0.553000
2012-04-03,0.553000
2012-07-03,0.553000
2012-10-03,0.553000
2012-12-05,2.593000
2013-04-03,0.593000
2013-07-02,0.593000
2013-10-02,0.593000
2014-01-03,0.635000
2014-04-03,0.635000
2014-07-01,0.635000
2014-09-30,0.635000
2015-01-02,0.681000
2015-04-02,0.681000
2015-07-02,0.681000
2015-10-01,0.681000
2015-12-31,0.730000
2016-04-04,0.730000
2016-07-01,0.730000
2016-10-03,0.730000
2017-01-03,0.783000
2017-04-03,0.783000
2017-07-03,0.783000
2017-10-04,0.783000
2018-01-05,0.840000
2018-04-05,0.840000
2018-07-05,0.840000
2018-10-05,0.840000
2019-01-07,0.900000
2019-04-05,0.900000
2019-07-08,0.900000
2019-10-04,0.900000
2020-01-06,0.965000
2020-04-03,0.965000
2020-07-06,0.965000
2020-10-02,0.965000
2020-12-18,2.000000
2021-01-04,1.035000
2021-04-05,1.035000
2021-07-02,1.035000
2021-10-04,1.035000
2022-01-04,1.110000
2022-04-04,1.110000
2022-07-05,1.110000
2022-10-04,1.110000
2023-01-04,1.190000
2023-04-04,1.190000
2023-07-05,1.190000
