Date,Dividends
1994-09-26,0.095427
1995-03-28,0.098505
1995-07-06,0.098505
1995-09-28,0.098505
1995-11-28,0.104661
1996-03-28,0.104661
1999-11-24,0.149235
2000-11-22,0.163288
2001-03-29,0.163288
2001-09-27,0.163288
2001-12-27,0.175848
2002-03-27,0.177607
2002-06-27,0.177607
2002-09-27,0.190293
2002-12-26,0.192196
2003-04-03,0.134537
2003-06-26,0.201806
2003-10-02,0.201806
2004-04-01,0.213530
2004-10-01,0.213530
2005-03-31,0.223236
2005-06-30,0.223236
2005-09-29,0.223236
2005-12-27,0.233310
2006-03-30,0.235271
2006-06-30,0.235271
2006-09-28,0.235271
2006-12-28,0.232673
2007-03-30,0.237624
2007-07-02,0.237624
2007-09-27,0.237624
2007-12-28,0.238000
2008-03-28,0.240000
2008-07-01,0.240000
2008-09-29,0.240000
2008-12-31,0.240000
2009-03-30,0.240000
2009-06-29,0.240000
2009-09-29,0.240000
2010-01-28,0.080000
2010-04-29,0.090000
2010-07-29,0.100000
2010-10-28,0.120000
2011-01-27,0.130000
2011-04-28,0.140000
2011-07-28,0.150000
2011-10-28,0.160000
2012-01-26,0.180000
2012-04-27,0.200000
2012-07-30,0.220000
2012-10-31,0.240000
2013-01-31,0.250000
2013-04-25,0.250000
2013-07-25,0.250000
2013-10-31,0.250000
2014-01-30,0.260000
2014-04-24,0.260000
2014-07-24,0.260000
2014-10-31,0.260000
2015-01-29,0.260000
2015-04-30,0.260000
2015-07-30,0.260000
2015-10-29,0.260000
2016-01-28,0.260000
2016-04-28,0.260000
2016-07-28,0.260000
2016-10-27,0.260000
2017-01-26,0.260000
2017-04-27,0.260000
2017-07-27,0.260000
2017-10-27,0.260000
2018-01-26,0.270000
2018-04-27,0.270000
2018-07-27,0.270000
2018-10-26,0.270000
2019-01-25,0.370000
2019-04-26,0.270000
2019-07-26,0.270000
2019-10-25,0.270000
2020-01-24,0.270000
2020-04-24,0.270000
2020-07-24,0.270000
2020-10-30,0.270000
2021-01-29,0.270000
2021-04-30,0.280000
2021-07-30,0.280000
2021-10-29,0.280000
2022-01-28,0.280000
2022-04-29,0.280000
2022-07-29,0.280000
2022-10-28,0.280000
2023-02-02,0.280000
2023-04-28,0.280000
