Date,Dividends
2001-04-27,0.073000
2001-07-31,0.140750
2001-10-30,0.144500
2002-01-30,0.147500
2002-04-30,0.153250
2002-08-01,0.168750
2002-10-31,0.175000
2003-01-29,0.181250
2003-05-01,0.187500
2003-07-30,0.195000
2003-10-30,0.202500
2004-02-04,0.207500
2004-04-29,0.212500
2004-07-30,0.217500
2004-10-29,0.222500
2005-02-04,0.228250
2005-05-03,0.240000
2005-08-01,0.249000
2005-10-31,0.265500
2006-01-26,0.276500
2006-05-04,0.282500
2006-08-02,0.289000
2006-11-03,0.295000
2007-02-01,0.301500
2007-05-04,0.308000
2007-08-02,0.315000
2007-10-30,0.322000
2008-02-04,0.329000
2008-05-02,0.336500
2008-08-04,0.344000
2008-11-05,0.351500
2009-02-04,0.355000
2009-05-01,0.355000
2009-08-05,0.355000
2009-11-04,0.355000
2010-01-29,0.355000
2010-05-05,0.360000
2010-08-04,0.366500
2010-11-03,0.372500
2011-02-03,0.379000
2011-05-05,0.385000
2011-08-02,0.392500
2011-10-28,0.400000
2012-02-03,0.407500
2012-05-04,0.420000
2012-08-03,0.471500
2012-11-02,0.485000
2013-02-04,0.500000
2013-05-06,0.507000
2013-08-05,0.532000
2013-11-05,0.557000
2014-02-05,0.585000
2014-05-06,0.613000
2014-07-31,0.640000
2014-11-05,0.668000
2015-02-04,0.695000
2015-04-30,0.718000
2015-08-05,0.740000
2015-10-29,0.763000
2016-02-03,0.785000
2016-04-28,0.803000
2016-07-28,0.820000
2016-10-27,0.838000
2017-02-01,0.855000
2017-04-27,0.873000
2017-07-27,0.890000
2017-11-01,0.905000
2018-02-05,0.920000
2018-05-07,0.938000
2018-08-06,0.958000
2018-11-06,0.978000
2019-02-06,0.998000
2019-05-07,1.005000
2019-08-06,1.013000
2019-11-06,1.020000
2020-02-06,1.028000
2020-05-07,1.028000
2020-08-06,1.028000
2020-11-05,1.028000
2021-02-04,1.028000
2021-05-06,1.028000
2021-08-05,1.028000
2021-11-04,1.038000
2022-02-04,1.038000
2022-04-29,1.038000
2022-08-04,1.038000
2022-11-04,1.048000
2023-02-06,1.048000
2023-05-05,1.048000
