Date,Dividends
2010-11-29,0.800000
2011-02-25,1.310000
2011-05-27,0.400000
2011-08-30,0.400000
2011-11-29,0.400000
2012-02-28,0.400000
2012-05-30,0.700000
2012-08-29,0.700000
2012-11-28,0.700000
2013-02-27,1.520000
2013-05-29,0.770000
2013-08-28,0.770000
2013-11-26,0.770000
2014-02-26,0.770000
2014-05-28,0.770000
2014-08-27,0.770000
2014-11-26,0.770000
2015-02-25,0.650000
2015-05-28,0.650000
2015-08-28,0.650000
2015-11-27,0.500000
2016-02-26,0.500000
2016-05-27,0.500000
2016-08-30,0.500000
2016-11-29,0.450000
2017-02-27,0.450000
2017-05-30,0.450000
2017-08-30,0.450000
2017-11-30,0.410000
2018-02-28,0.410000
2018-05-31,0.410000
2018-08-30,0.410000
2018-11-29,0.410000
2019-02-28,0.410000
2019-03-28,0.140000
2019-04-29,0.140000
2019-05-30,0.140000
2019-06-27,0.140000
2019-07-30,0.140000
2019-08-29,0.140000
2019-09-27,0.140000
2019-10-30,0.140000
2019-11-27,0.140000
2019-12-30,0.140000
2020-01-30,0.150000
2020-02-27,0.150000
2020-03-30,0.150000
2020-04-29,0.080000
2020-05-28,0.080000
2020-06-29,0.090000
2020-07-30,0.090000
2020-08-28,0.090000
2020-09-29,0.090000
2020-10-29,0.090000
2020-11-27,0.100000
2020-12-30,0.100000
2021-01-28,0.100000
2021-02-25,0.100000
2021-03-30,0.100000
2021-04-29,0.140000
2021-05-27,0.150000
2021-06-29,0.150000
2021-07-29,0.150000
2021-08-30,0.150000
2021-09-29,0.150000
2021-10-28,0.150000
2021-11-29,0.150000
2021-12-29,0.150000
2022-01-28,0.150000
2022-02-25,0.150000
2022-03-30,0.150000
2022-04-28,0.150000
2022-05-27,0.150000
2022-06-29,0.150000
2022-07-28,0.150000
2022-08-30,0.150000
2022-09-29,0.150000
2022-10-28,0.150000
2022-11-29,0.150000
2022-12-29,0.150000
2023-01-30,0.150000
2023-02-27,0.150000
2023-03-30,0.150000
2023-04-27,0.150000
2023-05-30,0.150000
2023-06-29,0.150000
