Date,Dividends
2018-11-30,0.122000
2018-12-28,0.108000
2019-01-31,0.099000
2019-02-28,0.115000
2019-03-29,0.108000
2019-04-30,0.122000
2019-05-31,0.107000
2019-06-28,0.102000
2019-08-30,0.103000
2019-09-30,0.101000
2019-10-31,0.097000
2019-11-29,0.101000
2019-12-30,0.802000
2020-01-31,0.095000
2020-02-28,0.084000
2020-04-01,0.102000
2020-05-01,0.113000
2020-06-01,0.103000
2020-07-01,0.092000
2020-08-03,0.080000
2020-09-01,0.082000
2020-10-01,0.079000
2020-11-02,0.077000
2020-12-01,0.069000
2020-12-15,0.125000
2020-12-30,0.070000
2021-02-01,0.069000
2021-03-01,0.081000
2021-04-01,0.076000
2021-05-03,0.072000
2021-06-01,0.070000
2021-07-01,0.071000
2021-08-02,0.069000
2021-09-01,0.070000
2021-10-01,0.065000
2021-11-01,0.066000
2021-12-01,0.072000
2021-12-15,0.217000
2021-12-30,0.066000
2022-02-01,0.071000
2022-03-01,0.075000
2022-04-01,0.061000
2022-05-02,0.079000
2022-06-01,0.082000
2022-07-01,0.074000
2022-08-01,0.078000
2022-09-01,0.108000
2022-10-03,0.103000
2022-11-01,0.128000
2022-12-01,0.109000
2022-12-29,0.107000
2023-02-01,0.132000
2023-03-01,0.127000
2023-04-03,0.131000
2023-06-01,0.132000
