Date,Dividends
2014-12-01,0.057000
2014-12-29,0.098000
2015-02-02,0.097000
2015-03-02,0.088000
2015-04-01,0.098000
2015-05-01,0.096000
2015-06-01,0.100000
2015-07-01,0.098000
2015-08-03,0.091000
2015-09-01,0.100000
2015-10-01,0.057000
2015-11-02,0.107000
2015-12-01,0.092000
2015-12-29,0.103000
2016-02-01,0.088000
2016-05-02,0.108000
2016-06-01,0.089000
2016-07-01,0.096000
2016-08-01,0.102000
2016-09-01,0.101000
2016-10-03,0.098000
2016-11-01,0.102000
2016-12-01,0.098000
2016-12-22,0.300000
2017-02-01,0.098000
2017-03-01,0.096000
2017-04-03,0.107000
2017-05-01,0.105000
2017-06-01,0.109000
2017-07-03,0.099000
2017-08-01,0.109000
2017-09-01,0.107000
2017-10-02,0.101000
2017-11-01,0.109000
2017-12-01,0.103000
2017-12-21,0.111000
2018-02-01,0.111000
2018-03-01,0.102000
2018-04-02,0.115000
2018-05-01,0.104000
2018-06-01,0.122000
2018-07-02,0.117000
2018-08-01,0.123000
2018-09-04,0.125000
2018-10-01,0.123000
2018-11-01,0.129000
2018-12-03,0.112000
2018-12-21,0.109000
2019-02-01,0.153000
2019-03-01,0.128000
2019-04-01,0.136000
2019-05-01,0.137000
2019-06-03,0.147000
2019-07-01,0.128000
2019-08-01,0.138000
2019-09-03,0.136000
2019-10-01,0.131000
2019-11-01,0.131000
2019-12-02,0.133000
2019-12-20,0.345000
2020-02-03,0.129000
2020-03-02,0.111000
2020-04-01,0.123000
2020-05-01,0.122000
2020-06-01,0.111000
2020-07-01,0.095000
2020-08-03,0.104000
2020-09-01,0.096000
2020-10-01,0.091000
2020-11-02,0.097000
2020-12-01,0.076000
2020-12-18,0.702000
2021-02-01,0.081000
2021-03-01,0.072000
2021-04-01,0.078000
2021-05-03,0.079000
2021-06-01,0.080000
2021-07-01,0.081000
2021-08-02,0.079000
2021-09-01,0.079000
2021-10-01,0.074000
2021-11-01,0.078000
2021-12-01,0.075000
2021-12-17,0.492000
2022-02-01,0.082000
2022-03-01,0.078000
2022-04-01,0.088000
2022-05-02,0.092000
2022-06-01,0.093000
2022-07-01,0.093000
2022-08-01,0.100000
2022-09-01,0.101000
2022-10-03,0.103000
2022-11-01,0.114000
2022-12-01,0.121000
2022-12-16,0.125000
2023-02-01,0.121000
2023-03-01,0.116000
2023-04-03,0.134000
2023-05-01,0.137000
2023-06-01,0.151000
2023-07-03,0.153000
