Date,Dividends
2010-10-20,0.250000
2011-01-19,0.250000
2011-04-19,0.250000
2011-07-19,0.250000
2011-10-19,0.275000
2012-01-18,0.275000
2012-04-18,0.275000
2012-07-18,0.275000
2012-10-17,0.275000
2012-12-13,0.275000
2013-04-17,0.275000
2013-07-17,0.275000
2013-10-16,0.275000
2014-01-15,0.300000
2014-05-05,0.300000
2014-07-16,0.300000
2014-10-22,0.300000
2015-01-14,0.300000
2015-04-20,0.300000
2015-07-15,0.300000
2015-10-15,0.300000
2016-01-13,0.300000
2016-04-18,0.300000
2016-07-14,0.300000
2016-10-19,0.300000
2017-01-13,0.100000
2017-04-17,0.100000
2017-07-13,0.100000
2017-10-17,0.100000
2018-01-16,0.100000
2018-04-17,0.100000
2018-07-13,0.100000
2018-10-16,0.100000
2019-01-15,0.100000
2019-04-16,0.100000
2019-07-16,0.100000
2019-10-15,0.100000
2020-01-14,0.100000
2020-04-14,0.100000
2020-07-14,0.100000
2020-10-13,0.100000
2021-01-19,0.100000
2021-04-20,0.100000
2021-07-20,0.100000
2021-10-12,0.100000
2022-01-18,0.100000
2022-04-19,0.100000
2022-07-19,0.100000
2022-10-18,0.100000
2023-01-17,0.100000
