Date,Dividends
2020-07-01,0.006000
2020-08-03,0.011000
2020-09-01,0.007000
2020-10-01,0.005000
2020-11-02,0.005000
2020-12-01,0.005000
2020-12-17,0.006000
2021-02-01,0.005000
2021-05-03,0.004000
2021-06-01,0.002000
2021-07-01,0.002000
2021-08-02,0.002000
2021-09-01,0.003000
2021-10-01,0.003000
2021-11-01,0.003000
2021-12-01,0.003000
2021-12-16,0.005000
2022-02-01,0.002000
2022-03-01,0.008000
2022-04-01,0.018000
2022-05-02,0.025000
2022-06-01,0.041000
2022-07-01,0.069000
2022-08-01,0.116000
2022-09-01,0.168000
2022-10-03,0.157000
2022-11-01,0.241000
2022-12-01,0.283000
2022-12-15,0.327000
2023-02-01,0.394000
2023-03-01,0.278000
2023-04-03,0.362000
2023-05-01,0.392000
2023-06-01,0.432000
2023-07-03,0.417000
