Date,Dividends
2018-05-14,0.351000
2018-05-30,0.166000
2018-06-28,0.114000
2018-07-30,0.129000
2018-08-30,0.093000
2018-09-27,0.131000
2018-10-30,0.116000
2018-11-29,0.067000
2018-12-28,0.115000
2019-01-30,0.088000
2019-02-27,0.041000
2019-03-28,0.042000
2019-04-29,0.055000
2019-05-30,0.090000
2019-06-27,0.072000
2019-07-30,0.070000
2019-08-29,0.070000
2019-09-27,0.070000
2019-10-30,0.041000
2019-11-27,0.037000
2019-12-30,0.051000
2020-01-30,0.032000
2020-02-27,0.051000
2020-03-30,0.015000
2020-09-29,0.010000
2020-10-29,0.013000
2020-11-27,0.020000
2020-12-30,0.015000
2021-01-28,0.016000
2021-02-25,0.024000
2021-03-30,0.047000
2021-04-29,0.045000
2021-05-27,0.056000
2021-06-29,0.061000
2021-07-29,0.060000
2021-08-30,0.062000
2021-09-29,0.050000
2021-10-28,0.053000
2021-11-29,0.063000
2021-12-30,0.070000
2022-01-28,0.071000
2022-02-25,0.066000
2022-03-30,0.071000
2022-04-28,0.062000
2022-05-27,0.101000
2022-06-29,0.100000
2022-07-28,0.091000
2022-08-30,0.092000
2022-10-28,0.093000
2022-11-29,0.090000
2022-12-29,0.081000
2023-01-30,0.071000
2023-02-27,0.060000
2023-03-30,0.050000
2023-04-27,0.031000
2023-05-30,0.030000
2023-06-29,0.041000
