Date,Dividends
2018-07-30,0.203000
2018-08-30,0.203000
2018-09-27,0.203000
2018-10-30,0.203000
2018-11-29,0.203000
2018-12-28,0.203000
2019-01-30,0.203000
2019-02-27,0.203000
2019-03-28,0.203000
2019-04-29,0.203000
2019-05-30,0.203000
2019-06-27,0.203000
2019-07-29,0.203000
2019-07-30,0.203000
2019-08-29,0.203000
2019-09-27,0.203000
2019-10-30,0.203000
2019-11-27,0.203000
2019-12-30,0.203000
2020-01-30,0.203000
2020-02-27,0.203000
2020-03-30,0.203000
2020-04-29,0.203000
2020-05-28,0.203000
2020-06-29,0.203000
2020-07-30,0.203000
2020-08-28,0.203000
2020-09-29,0.203000
2020-10-29,0.203000
2020-11-27,0.203000
2020-12-30,0.203000
2021-01-28,0.203000
2021-02-25,0.203000
2021-03-30,0.203000
2021-04-29,0.203000
2021-05-27,0.203000
2021-06-29,0.203000
2021-07-29,0.203000
2021-08-30,0.203000
2021-09-29,0.203000
2021-10-28,0.203000
2021-11-29,0.203000
2021-12-30,0.203000
2022-01-28,0.203000
2022-02-25,0.203000
2022-03-30,0.203000
2022-04-28,0.203000
2022-05-27,0.203000
2022-06-29,0.203000
2022-07-28,0.203000
2022-08-30,0.203000
2022-09-29,0.203000
2022-10-28,0.203000
2022-11-29,0.203000
2022-12-29,0.203000
2023-01-30,0.203000
2023-02-27,0.203000
2023-03-30,0.203000
2023-04-27,0.203000
2023-05-30,0.203000
2023-06-29,0.203000
