Date,Dividends
2014-03-25,0.036000
2014-06-24,0.142000
2014-09-23,0.101000
2014-12-23,0.138000
2015-03-25,0.060000
2015-06-24,0.106000
2015-09-23,0.087000
2015-12-23,0.190000
2016-06-22,0.140000
2016-09-21,0.079000
2016-12-21,0.086000
2017-03-23,0.070000
2017-06-22,0.106000
2017-09-21,0.088000
2017-12-21,0.110000
2018-03-22,0.102000
2018-06-21,0.099000
2018-09-14,0.082000
2018-12-18,0.162000
2019-03-21,0.109000
2019-06-14,0.133000
2019-09-25,0.127000
2019-12-13,0.188000
2020-03-26,0.108000
2020-06-25,0.165000
2020-09-24,0.128000
2020-12-24,0.211000
2021-03-25,0.117000
2021-06-24,0.120000
2021-09-23,0.131000
2021-12-23,0.171000
2022-03-25,0.154000
2022-06-24,0.222000
2022-09-23,0.218000
2022-12-23,0.376000
2023-03-24,0.211000
2023-06-27,0.302000
