Date,Dividends
2014-11-14,0.029703
2015-05-20,0.059406
2015-11-20,0.059406
2016-08-18,0.029703
2016-11-25,0.250000
2017-03-02,0.260000
2017-05-19,0.160000
2017-08-17,0.130000
2017-11-21,0.120000
2018-03-19,0.160000
2018-05-18,0.120000
2018-08-15,0.300000
2018-11-15,0.160000
2019-03-18,0.080000
2019-05-14,0.260000
2019-08-14,0.500000
2019-11-13,0.650000
2020-03-16,0.350000
2020-05-29,0.250000
2020-08-13,0.350000
2020-11-09,0.375000
2021-03-09,3.500000
2021-05-14,3.000000
2021-08-12,2.000000
2021-11-08,4.000000
2022-03-08,1.000000
2022-05-10,1.000000
2022-08-10,1.000000
2022-11-14,1.000000
2023-03-09,1.000000
2023-05-15,1.000000
