Date,Dividends
2004-05-13,0.020000
2004-08-12,0.020000
2004-11-10,0.020000
2005-02-24,0.040000
2005-05-12,0.040000
2005-08-12,0.040000
2005-11-10,0.040000
2006-03-13,0.040000
2006-06-13,0.080000
2006-09-12,0.080000
2006-12-12,0.080000
2007-03-13,0.080000
2007-06-12,0.120000
2007-09-10,0.120000
2007-12-10,0.120000
2008-03-10,0.120000
2008-06-10,0.160000
2008-09-10,0.160000
2008-12-10,0.160000
2009-03-10,0.050000
2009-06-11,0.050000
2009-09-11,0.050000
2009-12-11,0.050000
2010-03-11,0.050000
2010-06-11,0.050000
2010-09-13,0.050000
2010-12-13,0.050000
2011-03-11,0.050000
2011-06-13,0.050000
2011-09-13,0.050000
2011-12-13,0.050000
2012-03-13,0.050000
2012-06-13,0.050000
2012-09-12,0.050000
2012-12-12,0.050000
2013-03-13,0.050000
2013-06-12,0.050000
2013-09-12,0.050000
2013-12-13,0.050000
2014-03-10,0.100000
2014-06-10,0.100000
2014-09-08,0.100000
2014-12-08,0.100000
2015-03-09,0.100000
2015-06-08,0.100000
2015-09-08,0.100000
2015-12-08,0.100000
2016-03-08,0.100000
2016-06-07,0.020000
2016-09-06,0.020000
2016-12-06,0.020000
2017-03-06,0.020000
2017-06-06,0.020000
2017-09-06,0.020000
2017-12-06,0.020000
2018-03-07,0.020000
2018-06-06,0.040000
2018-09-05,0.040000
2018-12-06,0.040000
2019-03-06,0.040000
2019-06-05,0.040000
2019-09-04,0.040000
2019-12-04,0.040000
2020-03-04,0.040000
2020-06-03,0.020000
2020-09-02,0.020000
2020-12-02,0.020000
2021-03-03,0.020000
2021-06-02,0.020000
2021-09-01,0.020000
2021-12-01,0.020000
2022-03-02,0.040000
2022-06-01,0.040000
2022-08-31,0.040000
2022-11-30,0.080000
2023-03-01,0.080000
2023-05-31,0.080000
