Date,Dividends
2015-11-25,0.250000
2016-02-17,0.250000
2016-05-26,0.250000
2016-08-17,0.250000
2016-11-28,0.275000
2017-02-16,0.275000
2017-05-18,0.275000
2017-08-17,0.275000
2017-11-29,0.290000
2018-02-16,0.290000
2018-05-18,0.290000
2018-08-15,0.290000
2018-11-29,0.300000
2019-02-22,0.300000
2019-05-20,0.300000
2019-08-19,0.300000
2019-11-25,0.300000
2020-02-20,0.300000
2020-05-19,0.300000
2020-08-19,0.300000
2020-11-27,0.300000
2021-02-18,0.300000
2021-05-21,0.300000
2021-08-23,0.300000
2021-11-29,0.300000
2022-02-18,0.300000
2022-05-24,0.300000
2022-08-22,0.300000
2022-11-25,0.300000
2023-02-17,0.300000
2023-05-19,0.300000
