Date,Dividends
2014-10-28,0.040000
2014-11-26,0.065000
2014-12-29,0.068000
2015-01-28,0.066000
2015-02-25,0.055000
2015-03-27,0.047000
2015-04-28,0.121000
2015-05-27,0.048000
2015-06-26,0.018000
2015-07-29,0.177000
2015-08-27,0.066000
2015-09-28,0.065000
2015-10-28,0.041000
2015-11-25,0.041000
2015-12-29,0.066000
2016-01-27,0.031000
2016-02-25,0.055000
2016-05-26,0.099000
2016-06-28,0.069000
2016-07-27,0.062000
2016-08-29,0.061000
2016-09-28,0.062000
2016-10-27,0.063000
2016-11-28,0.046000
2016-12-08,0.050000
2016-12-28,0.064000
2017-01-27,0.096000
2017-02-24,0.065000
2017-03-29,0.072000
2017-05-26,0.072000
2017-06-28,0.073000
2017-07-27,0.072000
2017-08-29,0.071000
2017-09-27,0.072000
2017-10-27,0.074000
2017-11-28,0.073000
2017-12-27,0.074000
2018-01-29,0.075000
2018-02-26,0.082000
2018-03-27,0.084000
2018-04-26,0.113000
2018-05-29,0.081000
2018-06-27,0.151000
2018-07-27,0.063000
2018-08-29,0.109000
2018-09-26,0.109000
2018-10-29,0.113000
2018-11-28,0.163000
2018-12-27,0.092000
2019-01-29,0.112000
2019-02-26,0.111000
2019-03-27,0.111000
2019-04-26,0.119000
2019-05-29,0.110000
2019-06-26,0.115000
2019-07-29,0.112000
2019-08-28,0.114000
2019-09-26,0.118000
2019-10-29,0.102000
2019-11-26,0.083000
2019-12-27,0.150000
2020-01-29,0.075000
2020-02-26,0.087000
2020-04-28,0.097000
2020-05-27,0.085000
2020-06-26,0.057000
2020-07-29,0.087000
2020-08-27,0.051000
2020-09-28,0.052000
2020-10-28,0.050000
2020-11-25,0.049000
2020-12-29,0.045000
2021-01-27,0.044000
2021-02-24,0.046000
2021-03-29,0.036000
2021-04-28,0.040000
2021-05-26,0.026000
2021-06-28,0.036000
2021-08-27,0.033000
2021-09-28,0.036000
2021-10-27,0.036000
2021-11-26,0.040000
2021-12-29,0.038000
2022-01-27,0.038000
2022-02-24,0.046000
2022-03-29,0.042000
2022-04-27,0.046000
2022-05-26,0.049000
2022-06-28,0.054000
2022-07-27,0.063000
2022-08-29,0.073000
2022-09-28,0.073000
2022-10-27,0.086000
2022-11-28,0.086000
2022-12-28,0.125000
2023-01-27,0.156000
2023-02-24,0.100000
2023-03-29,0.112000
2023-04-26,0.121000
2023-05-26,0.120000
2023-06-28,0.130000
