Date,Dividends
2004-12-23,0.174500
2005-03-24,0.009750
2005-06-20,0.008750
2006-03-24,0.031750
2006-06-22,0.011250
2006-09-26,0.004750
2006-12-20,0.003250
2007-03-23,0.007500
2007-06-28,0.013250
2007-09-25,0.006750
2007-12-27,0.004500
2008-03-25,0.014000
2008-06-25,0.013750
2008-09-24,0.012000
2008-12-23,0.018000
2009-03-25,0.016750
2009-06-24,0.020250
2009-09-22,0.015250
2009-12-23,0.013000
2010-03-25,0.015000
2010-06-24,0.018750
2010-09-23,0.016500
2010-12-22,0.018500
2011-03-25,0.016250
2011-06-24,0.028000
2011-09-23,0.025250
2011-12-22,0.027500
2012-03-26,0.025250
2012-06-19,0.030750
2012-09-25,0.042250
2012-12-19,0.068500
2013-03-25,0.049500
2013-06-26,0.056500
2013-09-24,0.061500
2013-12-23,0.067750
2014-03-25,0.061000
2014-06-24,0.070750
2014-09-24,0.069750
2014-12-24,0.093750
2015-03-25,0.071000
2015-06-24,0.063250
2015-09-25,0.078500
2015-12-24,0.086500
2016-03-23,0.099750
2016-06-21,0.077750
2016-09-26,0.081750
2016-12-21,0.081750
2017-03-24,0.088000
2017-06-27,0.082250
2017-09-26,0.085250
2017-12-19,0.078250
2018-03-22,0.091750
2018-06-26,0.095500
2018-09-26,0.093250
2018-12-17,0.085250
2019-03-20,0.101250
2019-06-17,0.114000
2019-09-24,0.110250
2019-12-16,0.091500
2020-03-25,0.181250
2020-06-15,0.110750
2020-09-23,0.104500
2020-12-14,0.078000
2021-03-25,0.094000
2021-06-10,0.077000
2021-09-24,0.073000
2021-12-13,0.115000
2022-03-24,0.039000
2022-06-09,0.076000
2022-09-26,0.114000
2022-12-13,0.147000
2023-03-23,0.101000
2023-06-07,0.068000
