Date,Dividends
2005-07-13,0.300000
2005-10-12,0.330000
2006-01-11,0.330000
2006-04-11,0.340000
2006-07-12,0.340000
2006-10-11,0.340000
2006-12-27,0.930000
2007-04-11,0.340000
2007-07-11,0.440000
2007-10-15,0.440000
2007-12-27,0.814000
2008-01-14,0.450000
2008-04-14,0.450000
2008-07-14,0.450000
2008-10-14,0.310000
2009-01-14,0.310000
2009-04-15,0.240000
2009-07-20,0.240000
2009-10-19,0.260000
2010-01-20,0.290000
2010-04-14,0.290000
2010-07-22,0.290000
2010-10-19,0.290000
2011-01-19,0.290000
2011-04-13,0.290000
2011-07-18,0.290000
2011-10-19,0.290000
2012-01-18,0.290000
2012-04-11,0.290000
2012-07-18,0.290000
2012-10-17,0.290000
2013-01-16,0.290000
2013-04-10,0.290000
2013-07-17,0.290000
2013-10-17,0.290000
2014-01-07,0.290000
2014-01-15,0.105000
2014-02-12,0.105000
2014-03-14,0.105000
2014-04-15,0.105000
2014-05-14,0.105000
2014-06-16,0.105000
2014-07-16,0.105000
2014-08-14,0.105000
2014-09-16,0.105000
2014-10-15,0.105000
2014-11-14,0.105000
2014-12-17,0.105000
2015-01-14,0.115000
2015-02-12,0.115000
2015-03-16,0.115000
2015-04-15,0.115000
2015-05-14,0.115000
2015-06-16,0.115000
2015-07-15,0.115000
2015-08-17,0.115000
2015-09-16,0.115000
2015-10-14,0.115000
2015-11-17,0.115000
2015-12-16,0.115000
2016-01-13,0.115000
2016-02-17,0.115000
2016-03-16,0.115000
2016-04-13,0.115000
2016-05-16,0.115000
2016-06-15,0.115000
2016-07-14,0.115000
2016-08-17,0.099000
2016-09-14,0.099000
2016-10-17,0.099000
2016-11-16,0.099000
2016-12-14,0.099000
2017-01-18,0.099000
2017-02-15,0.099000
2017-03-16,0.099000
2017-04-12,0.099000
2017-05-17,0.099000
2017-06-15,0.099000
2017-07-13,0.099000
2017-08-18,0.116000
2017-09-19,0.119000
2017-10-19,0.119000
2017-11-17,0.119000
2017-12-18,0.122000
2018-01-19,0.121000
2018-02-16,0.127000
2018-03-16,0.123000
2018-04-19,0.126000
2018-05-18,0.122000
2018-06-18,0.123000
2018-07-19,0.128000
2018-08-20,0.128000
2018-09-19,0.129000
2018-10-18,0.128000
2018-11-19,0.117000
2018-12-20,0.112000
2019-01-18,0.104000
2019-02-15,0.106000
2019-03-20,0.112000
2019-04-18,0.114000
2019-05-20,0.115000
2019-06-14,0.113000
2019-07-19,0.113000
2019-08-20,0.115000
2019-09-19,0.111000
2019-10-18,0.108000
2019-11-19,0.105000
2019-12-20,0.109000
2020-01-17,0.110000
2020-02-14,0.110000
2020-03-19,0.110000
2020-04-17,0.110000
2020-05-18,0.110000
2020-06-18,0.110000
2020-07-20,0.110000
2020-08-20,0.110000
2020-09-17,0.110000
2020-10-19,0.110000
2020-11-19,0.110000
2020-12-18,0.110000
2021-01-19,0.134000
2021-02-17,0.134000
2021-03-18,0.134000
2021-04-19,0.134000
2021-05-19,0.134000
2021-06-18,0.134000
2021-07-19,0.134000
2021-08-19,0.134000
2021-09-20,0.134000
2021-10-19,0.134000
2021-11-18,0.134000
2021-12-20,0.134000
2022-01-20,0.116000
2022-02-17,0.116000
2022-03-17,0.116000
2022-04-18,0.116000
2022-05-19,0.116000
2022-06-16,0.116000
2022-07-18,0.116000
2022-08-18,0.116000
2022-09-19,0.116000
2022-10-20,0.116000
2022-11-17,0.116000
2022-12-19,0.116000
2023-01-19,0.060000
2023-02-16,0.060000
2023-03-16,0.060000
2023-04-20,0.060000
2023-05-18,0.060000
2023-06-15,0.060000
2023-07-20,0.060000
