Date,Dividends
1994-06-20,0.450000
1994-09-26,0.450000
1994-12-23,0.450000
1995-03-27,0.450000
1995-06-28,0.450000
1995-09-27,0.450000
1995-12-20,0.450000
1996-03-27,0.450000
1996-06-26,0.450000
1996-09-26,0.450000
1996-12-19,0.450000
1997-03-20,0.450000
1997-06-26,0.450000
1997-09-26,0.460000
1997-12-19,0.460000
1998-03-27,0.460000
1998-06-26,0.460000
1998-09-28,0.460000
1998-12-21,0.460000
1999-03-29,0.460000
1999-06-28,0.460000
1999-09-28,0.460000
1999-12-21,0.460000
2000-03-29,0.460000
2000-06-28,0.460000
2000-09-27,0.460000
2000-12-20,0.460000
2001-03-28,0.460000
2001-06-27,0.460000
2001-09-26,0.460000
2001-12-19,0.460000
2002-03-26,0.460000
2002-06-26,0.460000
2002-09-25,0.460000
2002-12-18,0.460000
2003-03-26,0.480000
2003-06-26,0.485000
2003-09-26,0.485000
2003-12-18,0.485000
2004-03-29,0.485000
2004-06-28,0.485000
2004-09-28,0.490000
2004-12-21,0.490000
2005-03-29,0.490000
2005-06-28,0.490000
2005-09-28,0.490000
2005-12-21,0.490000
2006-03-29,0.490000
2006-06-28,0.490000
2006-09-27,0.490000
2006-12-20,0.490000
2007-03-28,0.490000
2007-06-27,0.490000
2007-09-26,0.490000
2007-12-19,0.500000
2008-03-27,0.500000
2008-06-26,0.500000
2008-09-26,0.500000
2008-12-18,0.500000
2009-03-27,0.500000
2009-06-26,0.500000
2009-09-28,0.510000
2009-12-17,0.510000
2010-03-29,0.510000
2010-06-28,0.510000
2010-09-28,0.510000
2010-12-16,0.510000
2011-03-29,0.400000
2011-06-28,0.400000
2011-09-28,0.400000
2011-12-15,0.400000
2012-03-28,0.400000
2012-06-27,0.400000
2012-09-26,0.400000
2012-12-13,0.400000
2013-03-26,0.410000
2013-06-26,0.410000
2013-09-26,0.410000
2013-12-18,0.410000
2014-03-27,0.430000
2014-06-26,0.430000
2014-09-26,0.430000
2014-12-19,0.450000
2015-03-27,0.450000
2015-06-26,0.465000
2015-09-28,0.465000
2015-12-18,0.465000
2016-03-29,0.465000
2016-06-28,0.480000
2016-09-28,0.480000
2016-12-21,0.495000
2017-03-29,0.495000
2017-06-28,0.505000
2017-09-28,0.505000
2017-12-19,0.520000
2018-03-28,0.520000
2018-06-28,0.540000
2018-09-27,0.540000
2018-12-20,0.555000
2019-03-28,0.555000
2019-06-27,0.570000
2019-09-26,0.570000
2019-12-19,0.585000
2020-03-26,0.585000
2020-06-25,0.600000
2020-09-24,0.600000
2020-12-22,0.620000
2021-01-28,0.207000
2021-02-25,0.207000
2021-03-30,0.207000
2021-04-29,0.217000
2021-05-27,0.217000
2021-06-29,0.217000
2021-07-29,0.217000
2021-08-30,0.217000
2021-09-29,0.217000
2021-10-28,0.227000
2021-11-29,0.227000
2021-12-30,0.227000
2022-01-28,0.227000
2022-02-25,0.227000
2022-03-30,0.227000
2022-04-28,0.234000
2022-05-27,0.234000
2022-06-29,0.234000
2022-07-28,0.234000
2022-08-30,0.234000
2022-09-29,0.234000
2022-10-28,0.240000
2022-11-29,0.240000
2022-12-29,0.240000
2023-01-30,0.240000
2023-02-27,0.240000
2023-03-30,0.240000
2023-04-27,0.243000
2023-05-30,0.243000
2023-06-29,0.243000
