Date,Dividends
2018-05-01,0.081000
2018-06-01,0.110000
2018-07-02,0.115000
2018-08-01,0.112000
2018-09-04,0.100000
2018-10-01,0.106000
2018-11-01,0.096000
2018-12-03,0.108000
2018-12-27,0.107000
2019-02-01,0.131000
2019-03-01,0.106000
2019-04-01,0.125000
2019-05-01,0.117000
2019-06-03,0.109000
2019-07-01,0.117000
2019-08-01,0.125000
2019-09-03,0.105000
2019-10-01,0.173000
2019-11-01,0.099000
2019-12-02,0.099000
2019-12-27,0.154000
2020-02-03,0.097000
2020-03-02,0.082000
2020-04-01,0.107000
2020-05-01,0.091000
2020-06-01,0.075000
2020-07-01,0.064000
2020-08-03,0.058000
2020-09-01,0.053000
2020-10-01,0.052000
2020-11-02,0.061000
2020-12-01,0.053000
2020-12-29,0.130000
2021-02-01,0.055000
2021-03-01,0.046000
2021-04-01,0.051000
2021-05-03,0.063000
2021-06-01,0.050000
2021-07-01,0.049000
2021-08-02,0.049000
2021-09-01,0.042000
2021-10-01,0.041000
2021-11-01,0.040000
2021-12-01,0.040000
2021-12-29,0.064000
2022-02-01,0.041000
2022-03-01,0.037000
2022-04-01,0.042000
2022-05-02,0.048000
2022-06-01,0.061000
2022-07-01,0.082000
2022-08-01,0.104000
2022-09-01,0.127000
2022-10-03,0.120000
2022-11-01,0.157000
2022-12-01,0.165000
2022-12-28,0.144000
2023-02-01,0.213000
2023-03-01,0.180000
2023-04-03,0.214000
2023-05-01,0.220000
2023-06-01,0.225000
