Date,Dividends
1996-05-14,0.050000
1996-08-13,0.046667
1996-11-12,0.040000
1997-02-12,0.050000
1997-05-14,0.058333
1997-08-13,0.061667
1997-11-17,0.040000
1998-02-17,0.033333
1998-05-14,0.013333
1998-08-13,0.018333
1998-11-17,0.020000
1999-02-18,0.005000
1999-05-17,0.004167
1999-08-13,0.003667
1999-11-17,0.012500
2000-03-13,0.007500
2000-05-24,0.008333
2000-08-11,0.009333
2000-11-30,0.029000
2001-03-14,0.023833
2001-05-24,0.016333
2001-08-13,0.007833
2001-11-30,0.012000
2002-02-13,0.012167
2002-05-16,0.006667
2002-08-09,0.026000
2002-11-15,0.006667
2003-02-14,0.015333
2003-05-23,0.018833
2003-08-11,0.022500
2003-11-07,0.022500
2004-02-19,0.045000
2004-05-17,0.090333
2004-08-11,0.125833
2004-11-08,0.137500
2005-02-15,0.208333
2005-04-27,0.396333
2005-08-03,0.173833
2005-11-08,0.283333
2006-02-13,0.458333
2006-05-12,0.458333
2006-07-31,0.333333
2006-11-14,0.458333
2007-02-09,0.566667
2007-05-14,0.500000
2007-08-10,0.533333
2007-11-05,0.666667
2008-02-08,0.466667
2008-05-12,0.566667
2008-08-18,0.570000
2008-11-14,0.340000
2009-03-09,0.117000
2009-05-11,0.045000
2009-08-04,0.100000
2009-11-03,0.180000
2010-02-17,0.430000
2010-05-10,0.450000
2010-08-10,0.370000
2010-11-12,0.430000
2011-02-11,0.580000
2011-05-02,0.560000
2011-08-15,0.620000
2011-11-14,0.700000
2012-02-13,0.188000
2012-05-09,0.530000
2012-08-13,0.240000
2012-11-06,2.750000
2013-02-11,0.240000
2013-05-06,0.200000
2013-08-05,0.120000
2013-11-05,0.120000
2014-02-13,0.120000
2014-05-22,0.100000
2014-08-13,0.120000
2014-11-06,0.120000
2015-02-12,0.100000
2015-05-11,0.100000
2015-08-11,0.100000
2015-11-06,0.040000
2016-02-11,0.030000
2016-05-06,0.050000
2016-08-09,0.050000
2016-11-07,0.050000
2017-02-10,0.080000
2017-05-15,0.120000
2017-08-07,0.140000
2017-11-07,0.250000
2018-02-12,0.300000
2018-05-08,0.300000
2018-08-07,0.400000
2018-11-06,0.400000
2019-02-08,0.444000
2019-02-11,0.400000
2019-05-02,0.400000
2019-08-07,0.400000
2019-11-06,0.400000
2020-03-09,0.400000
2020-05-12,0.200000
2020-08-11,0.400000
2020-11-09,0.500000
2021-02-09,0.600000
2021-05-10,0.700000
2021-08-11,0.900000
2021-11-09,1.000000
2022-02-14,1.000000
2022-05-16,1.250000
2022-08-10,0.750000
2022-11-08,0.500000
2023-02-13,1.000000
2023-05-08,1.000000
