Date,Dividends
2014-09-17,0.113000
2014-10-17,0.113000
2014-11-18,0.113000
2014-12-17,0.113000
2015-01-20,0.113000
2015-02-17,0.113000
2015-03-17,0.113000
2015-04-17,0.113000
2015-05-14,0.113000
2015-06-17,0.113000
2015-07-16,0.113000
2015-08-18,0.113000
2015-09-17,0.113000
2015-10-15,0.113000
2015-11-17,0.113000
2015-12-17,0.415000
2016-01-20,0.113000
2016-02-17,0.113000
2016-03-16,0.113000
2016-04-14,0.113000
2016-05-17,0.113000
2016-06-16,0.113000
2016-07-14,0.113000
2016-08-17,0.113000
2016-09-15,0.113000
2016-10-18,0.113000
2016-11-17,0.113000
2016-12-15,0.113000
2017-01-18,0.113000
2017-02-16,0.113000
2017-03-16,0.113000
2017-04-12,0.113000
2017-05-17,0.113000
2017-06-15,0.113000
2017-07-13,0.113000
2017-08-17,0.113000
2017-09-15,0.113000
2017-10-18,0.113000
2017-11-17,0.113000
2017-12-15,0.113000
2018-01-18,0.113000
2018-02-16,0.113000
2018-03-19,0.113000
2018-04-19,0.113000
2018-05-17,0.113000
2018-06-19,0.113000
2018-07-19,0.113000
2018-08-17,0.113000
2018-09-19,0.113000
2018-10-18,0.113000
2018-11-19,0.113000
2018-12-19,0.113000
2019-01-17,0.113000
2019-02-19,0.113000
2019-03-19,0.113000
2019-04-17,0.113000
2019-05-17,0.113000
2019-06-19,0.113000
2019-07-18,0.113000
2019-08-19,0.113000
2019-09-19,0.113000
2019-10-17,0.113000
2019-11-19,0.113000
2019-12-19,0.113000
2020-01-16,0.113000
2020-02-19,0.113000
2020-03-19,0.113000
2020-04-17,0.113000
2020-05-19,0.113000
2020-06-18,0.113000
2020-07-17,0.113000
2020-08-19,0.113000
2020-09-17,0.113000
2020-10-19,0.113000
2020-11-19,0.113000
2020-12-17,0.113000
2021-01-20,0.113000
2021-02-18,0.113000
2021-03-18,0.113000
2021-04-19,0.113000
2021-05-19,0.113000
2021-06-17,0.113000
2021-07-19,0.113000
2021-08-19,0.113000
2021-09-17,0.113000
2021-10-19,0.113000
2021-11-18,0.113000
2021-12-17,0.113000
2022-01-19,0.113000
2022-02-17,0.113000
2022-03-18,0.113000
2022-04-20,0.113000
2022-05-19,0.113000
2022-06-17,0.113000
2022-07-20,0.113000
2022-08-19,0.113000
2022-09-19,0.113000
2022-10-19,0.113000
2022-11-18,0.113000
2022-12-16,0.113000
2023-01-19,0.113000
2023-02-17,0.113000
2023-03-17,0.113000
2023-04-19,0.113000
2023-05-19,0.113000
2023-06-16,0.113000
2023-07-19,0.113000
