Date,Open,High,Low,Close,Adj Close,Volume
1988-07-26,0.000000,7.593750,7.500000,7.500000,3.874041,8800
1988-07-27,0.000000,7.593750,7.500000,7.500000,3.874041,34667
1988-07-28,0.000000,7.593750,7.500000,7.500000,3.874041,86133
1988-07-29,0.000000,7.500000,7.500000,7.500000,3.874041,82933
1988-08-01,0.000000,7.593750,7.500000,7.500000,3.874041,88267
1988-08-02,0.000000,7.593750,7.500000,7.500000,3.874041,15600
1988-08-03,0.000000,7.593750,7.500000,7.593750,3.922467,19867
1988-08-04,0.000000,7.593750,7.500000,7.500000,3.874041,20800
1988-08-05,0.000000,7.500000,7.500000,7.500000,3.874041,25333
1988-08-08,0.000000,7.500000,7.500000,7.500000,3.874041,7467
1988-08-09,0.000000,7.500000,7.500000,7.500000,3.874041,29467
1988-08-10,0.000000,7.593750,7.500000,7.500000,3.874041,32133
1988-08-11,0.000000,7.593750,7.500000,7.500000,3.874041,41867
1988-08-12,0.000000,7.593750,7.500000,7.593750,3.922467,16400
1988-08-15,0.000000,7.593750,7.500000,7.593750,3.922467,10400
1988-08-16,0.000000,7.593750,7.500000,7.500000,3.874041,38133
1988-08-17,0.000000,7.593750,7.500000,7.500000,3.874041,25067
1988-08-18,0.000000,7.500000,7.500000,7.500000,3.874041,14933
1988-08-19,0.000000,7.500000,7.500000,7.500000,3.874041,28000
1988-08-22,0.000000,7.593750,7.500000,7.500000,3.874041,24667
1988-08-23,0.000000,7.593750,7.500000,7.500000,3.874041,105200
1988-08-24,0.000000,7.500000,7.125000,7.218750,3.728765,36800
1988-08-25,0.000000,7.312500,7.125000,7.312500,3.777190,11467
1988-08-26,0.000000,7.312500,7.218750,7.218750,3.728765,8800
1988-08-29,0.000000,7.312500,7.218750,7.218750,3.728765,3600
1988-08-30,0.000000,7.218750,7.125000,7.125000,3.680340,8400
1988-08-31,0.000000,7.125000,7.125000,7.125000,3.680340,18800
1988-09-01,0.000000,7.218750,7.125000,7.125000,3.680340,12000
1988-09-02,0.000000,7.218750,7.125000,7.218750,3.728765,2667
1988-09-06,0.000000,7.218750,7.218750,7.218750,3.728765,3067
1988-09-07,0.000000,7.218750,7.125000,7.218750,3.728765,12267
1988-09-08,0.000000,7.218750,7.125000,7.218750,3.728765,81600
1988-09-09,0.000000,7.218750,7.125000,7.218750,3.728765,98533
1988-09-12,0.000000,7.218750,7.125000,7.125000,3.680340,29733
1988-09-13,0.000000,7.125000,7.031250,7.125000,3.680340,12800
1988-09-14,0.000000,7.125000,7.031250,7.125000,3.680340,46800
