Date,Dividends
2018-11-01,0.046000
2018-12-03,0.154000
2018-12-27,0.128000
2019-05-01,0.069000
2019-06-03,0.313000
2019-07-01,0.296000
2019-08-01,0.133000
2019-09-03,0.035000
2019-10-01,0.108000
2019-11-01,0.014000
2019-12-02,0.056000
2019-12-27,0.202000
2020-04-01,0.131000
2020-05-01,0.113000
2020-10-01,0.144000
2020-11-02,0.131000
2020-12-01,0.038000
2020-12-29,0.042000
2021-04-01,0.115000
2021-05-03,0.221000
2021-06-01,0.255000
2021-07-01,0.353000
2021-08-02,0.292000
2021-09-01,0.386000
2021-10-01,0.174000
2021-11-01,0.033000
2021-12-01,0.067000
2021-12-28,0.339000
2022-02-01,0.177000
2022-03-01,0.095000
2022-04-01,0.387000
2022-05-03,0.398000
2022-06-01,0.624000
2022-07-01,0.220000
2022-08-01,0.501000
2022-09-01,0.650000
2022-12-27,0.081000
2023-04-03,0.042000
2023-06-01,0.136000
